job_id=605685
array_job_id=605681
array_task_id=1
job_name=vs3n2f20B
partition=epyc
node_list=gyro
submit_dir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
workdir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
cpus_per_task=16
mem_per_node=16384
planning_estimate=K32 local-dt fine20 split B, 241279 steps; gauss conservatively about 53.6 h per width
start_time=2026-07-09T14:57:39+08:00
case_index=1
mode=gauss
sigma=1.5
binary=./build/ecg1d_vs3_n2_dt001_fine20_full
config=legacy_prb_3_3_n2_pathpad_K32_dt0p01_fine20_gauss_sigma1p500 lambda_C=1.00e-08 rcond=1.00e-04 | TDVP param dimension=256
progress N=2 step 0/241277 0.0% t=0.00000 eta_s=nan E=-2.15314997 P=0.99965889 dP=0.00000000 r12=8.04559382 Vg=0.00000106 norm=1.00000000 rank=-1/256 sv_max=nan resid=nan
progress N=2 step 8175/241277 3.4% t=81.75000 eta_s=152766.6 E=-1.08080540 P=0.83657452 dP=-0.16308437 r12=8.05995824 Vg=0.00001869 norm=1.00000000 rank=28/256 sv_max=1.44e+03 resid=8.86e-02
progress N=2 step 8200/241277 3.4% t=82.00000 eta_s=152741.7 E=-1.07950189 P=0.83579041 dP=-0.16386848 r12=8.05999986 Vg=0.00001893 norm=1.00000000 rank=28/256 sv_max=1.40e+03 resid=9.67e-02
progress N=2 step 8225/241277 3.4% t=82.25000 eta_s=152720.2 E=-1.07820450 P=0.83505953 dP=-0.16459936 r12=8.06025394 Vg=0.00001886 norm=1.00000000 rank=28/256 sv_max=1.34e+03 resid=1.06e-01
progress N=2 step 8250/241277 3.4% t=82.50000 eta_s=152701.0 E=-1.07691274 P=0.83439212 dP=-0.16526677 r12=8.06064080 Vg=0.00001847 norm=1.00000000 rank=29/256 sv_max=1.31e+03 resid=1.17e-01
progress N=2 step 8275/241277 3.4% t=82.75000 eta_s=152679.7 E=-1.07562643 P=0.83378932 dP=-0.16586957 r12=8.06106121 Vg=0.00001830 norm=1.00000000 rank=29/256 sv_max=1.29e+03 resid=1.34e-01
progress N=2 step 8300/241277 3.4% t=83.00000 eta_s=152664.0 E=-1.07434561 P=0.83326555 dP=-0.16639334 r12=8.06136578 Vg=0.00001842 norm=1.00000000 rank=29/256 sv_max=1.31e+03 resid=1.70e-01
progress N=2 step 8325/241277 3.5% t=83.25000 eta_s=152649.1 E=-1.07307017 P=0.83283291 dP=-0.16682598 r12=8.06133286 Vg=0.00001851 norm=1.00000000 rank=29/256 sv_max=1.37e+03 resid=2.03e-01
progress N=2 step 8350/241277 3.5% t=83.50000 eta_s=152633.6 E=-1.07179991 P=0.83249486 dP=-0.16716403 r12=8.06082903 Vg=0.00001854 norm=1.00000000 rank=29/256 sv_max=1.42e+03 resid=1.84e-01
progress N=2 step 8375/241277 3.5% t=83.75000 eta_s=152622.9 E=-1.07053446 P=0.83225221 dP=-0.16740668 r12=8.05990056 Vg=0.00001835 norm=1.00000000 rank=28/256 sv_max=1.46e+03 resid=1.62e-01
progress N=2 step 8400/241277 3.5% t=84.00000 eta_s=152611.0 E=-1.06927333 P=0.83207749 dP=-0.16758141 r12=8.05857313 Vg=0.00001790 norm=1.00000000 rank=28/256 sv_max=1.47e+03 resid=1.48e-01
progress N=2 step 8425/241277 3.5% t=84.25000 eta_s=152597.9 E=-1.06801615 P=0.83194325 dP=-0.16771564 r12=8.05687730 Vg=0.00001742 norm=1.00000000 rank=29/256 sv_max=1.46e+03 resid=1.34e-01
progress N=2 step 8450/241277 3.5% t=84.50000 eta_s=152584.9 E=-1.06676290 P=0.83182612 dP=-0.16783277 r12=8.05484287 Vg=0.00001706 norm=1.00000000 rank=29/256 sv_max=1.47e+03 resid=1.28e-01
progress N=2 step 8475/241277 3.5% t=84.75000 eta_s=152570.7 E=-1.06551377 P=0.83168161 dP=-0.16797728 r12=8.05264702 Vg=0.00001684 norm=1.00000000 rank=28/256 sv_max=1.50e+03 resid=1.30e-01
progress N=2 step 8500/241277 3.5% t=85.00000 eta_s=152557.2 E=-1.06426900 P=0.83148956 dP=-0.16816933 r12=8.05062775 Vg=0.00001667 norm=1.00000000 rank=28/256 sv_max=1.50e+03 resid=1.28e-01
progress N=2 step 8525/241277 3.5% t=85.25000 eta_s=152546.0 E=-1.06302881 P=0.83122934 dP=-0.16842955 r12=8.04901203 Vg=0.00001627 norm=1.00000000 rank=28/256 sv_max=1.48e+03 resid=1.24e-01
progress N=2 step 8550/241277 3.5% t=85.50000 eta_s=152532.8 E=-1.06179317 P=0.83089960 dP=-0.16875929 r12=8.04778633 Vg=0.00001554 norm=1.00000000 rank=28/256 sv_max=1.46e+03 resid=1.23e-01
progress N=2 step 8575/241277 3.6% t=85.75000 eta_s=152518.0 E=-1.06056196 P=0.83051169 dP=-0.16914720 r12=8.04682302 Vg=0.00001485 norm=1.00000000 rank=28/256 sv_max=1.46e+03 resid=1.21e-01
progress N=2 step 8600/241277 3.6% t=86.00000 eta_s=152504.9 E=-1.05933511 P=0.83007607 dP=-0.16958282 r12=8.04598074 Vg=0.00001435 norm=1.00000000 rank=28/256 sv_max=1.48e+03 resid=1.21e-01
progress N=2 step 8625/241277 3.6% t=86.25000 eta_s=152493.0 E=-1.05811246 P=0.82959311 dP=-0.17006578 r12=8.04505834 Vg=0.00001379 norm=1.00000000 rank=28/256 sv_max=1.51e+03 resid=1.22e-01
progress N=2 step 8650/241277 3.6% t=86.50000 eta_s=152482.3 E=-1.05689388 P=0.82908939 dP=-0.17056950 r12=8.04393044 Vg=0.00001316 norm=1.00000000 rank=28/256 sv_max=1.54e+03 resid=1.19e-01
progress N=2 step 8675/241277 3.6% t=86.75000 eta_s=152468.0 E=-1.05567942 P=0.82860606 dP=-0.17105283 r12=8.04261885 Vg=0.00001267 norm=1.00000000 rank=28/256 sv_max=1.54e+03 resid=1.16e-01
progress N=2 step 8700/241277 3.6% t=87.00000 eta_s=152454.8 E=-1.05446914 P=0.82816423 dP=-0.17149466 r12=8.04120098 Vg=0.00001219 norm=1.00000000 rank=28/256 sv_max=1.53e+03 resid=1.20e-01
progress N=2 step 8725/241277 3.6% t=87.25000 eta_s=152438.6 E=-1.05326297 P=0.82776099 dP=-0.17189790 r12=8.03969096 Vg=0.00001160 norm=1.00000000 rank=28/256 sv_max=1.49e+03 resid=1.29e-01
progress N=2 step 8750/241277 3.6% t=87.50000 eta_s=152430.5 E=-1.05206081 P=0.82740239 dP=-0.17225650 r12=8.03805666 Vg=0.00001102 norm=1.00000000 rank=28/256 sv_max=1.45e+03 resid=1.36e-01
progress N=2 step 8775/241277 3.6% t=87.75000 eta_s=152429.1 E=-1.05086263 P=0.82710054 dP=-0.17255835 r12=8.03632119 Vg=0.00001045 norm=1.00000000 rank=29/256 sv_max=1.44e+03 resid=1.45e-01
progress N=2 step 8800/241277 3.6% t=88.00000 eta_s=152418.5 E=-1.04966833 P=0.82686086 dP=-0.17279803 r12=8.03461982 Vg=0.00000994 norm=1.00000000 rank=29/256 sv_max=1.46e+03 resid=1.60e-01
progress N=2 step 8825/241277 3.7% t=88.25000 eta_s=152409.9 E=-1.04847776 P=0.82667183 dP=-0.17298706 r12=8.03314178 Vg=0.00000968 norm=1.00000000 rank=28/256 sv_max=1.47e+03 resid=1.85e-01
progress N=2 step 8850/241277 3.7% t=88.50000 eta_s=152399.1 E=-1.04729077 P=0.82653388 dP=-0.17312501 r12=8.03200316 Vg=0.00000965 norm=1.00000000 rank=28/256 sv_max=1.48e+03 resid=2.17e-01
progress N=2 step 8875/241277 3.7% t=88.75000 eta_s=152386.9 E=-1.04610699 P=0.82645602 dP=-0.17320287 r12=8.03121368 Vg=0.00000962 norm=1.00000000 rank=28/256 sv_max=1.47e+03 resid=2.42e-01
progress N=2 step 8900/241277 3.7% t=89.00000 eta_s=152371.2 E=-1.04492594 P=0.82642878 dP=-0.17323011 r12=8.03072823 Vg=0.00000949 norm=1.00000000 rank=28/256 sv_max=1.45e+03 resid=2.53e-01
progress N=2 step 8925/241277 3.7% t=89.25000 eta_s=152355.8 E=-1.04374727 P=0.82641410 dP=-0.17324479 r12=8.03046254 Vg=0.00000932 norm=1.00000000 rank=29/256 sv_max=1.46e+03 resid=2.64e-01
progress N=2 step 8950/241277 3.7% t=89.50000 eta_s=152341.8 E=-1.04257096 P=0.82638599 dP=-0.17327290 r12=8.03031773 Vg=0.00000927 norm=1.00000000 rank=29/256 sv_max=1.50e+03 resid=2.64e-01
progress N=2 step 8975/241277 3.7% t=89.75000 eta_s=152329.9 E=-1.04139743 P=0.82635844 dP=-0.17330045 r12=8.03023255 Vg=0.00000937 norm=1.00000000 rank=28/256 sv_max=1.52e+03 resid=2.24e-01
progress N=2 step 9000/241277 3.7% t=90.00000 eta_s=152313.8 E=-1.04022687 P=0.82632523 dP=-0.17333366 r12=8.03007930 Vg=0.00000949 norm=1.00000000 rank=28/256 sv_max=1.52e+03 resid=1.73e-01
progress N=2 step 9025/241277 3.7% t=90.25000 eta_s=152299.0 E=-1.03905930 P=0.82626308 dP=-0.17339581 r12=8.02972866 Vg=0.00000966 norm=1.00000000 rank=28/256 sv_max=1.51e+03 resid=1.44e-01
progress N=2 step 9050/241277 3.8% t=90.50000 eta_s=152287.9 E=-1.03789461 P=0.82616072 dP=-0.17349817 r12=8.02912338 Vg=0.00001000 norm=1.00000000 rank=28/256 sv_max=1.49e+03 resid=1.33e-01
progress N=2 step 9075/241277 3.8% t=90.75000 eta_s=152264.7 E=-1.03673271 P=0.82600817 dP=-0.17365072 r12=8.02819421 Vg=0.00001033 norm=1.00000000 rank=29/256 sv_max=1.48e+03 resid=1.33e-01
progress N=2 step 9100/241277 3.8% t=91.00000 eta_s=152245.5 E=-1.03557381 P=0.82580292 dP=-0.17385597 r12=8.02693467 Vg=0.00001046 norm=1.00000000 rank=29/256 sv_max=1.50e+03 resid=1.34e-01
progress N=2 step 9125/241277 3.8% t=91.25000 eta_s=152223.9 E=-1.03441819 P=0.82553010 dP=-0.17412879 r12=8.02546887 Vg=0.00001069 norm=1.00000000 rank=28/256 sv_max=1.51e+03 resid=1.33e-01
progress N=2 step 9150/241277 3.8% t=91.50000 eta_s=152200.7 E=-1.03326621 P=0.82517243 dP=-0.17448646 r12=8.02404884 Vg=0.00001111 norm=1.00000000 rank=28/256 sv_max=1.53e+03 resid=1.32e-01
progress N=2 step 9175/241277 3.8% t=91.75000 eta_s=152178.0 E=-1.03211810 P=0.82471771 dP=-0.17494118 r12=8.02298128 Vg=0.00001147 norm=1.00000000 rank=28/256 sv_max=1.55e+03 resid=1.29e-01
progress N=2 step 9200/241277 3.8% t=92.00000 eta_s=152157.7 E=-1.03097393 P=0.82416728 dP=-0.17549162 r12=8.02250928 Vg=0.00001174 norm=1.00000000 rank=28/256 sv_max=1.54e+03 resid=1.25e-01
progress N=2 step 9225/241277 3.8% t=92.25000 eta_s=152138.2 E=-1.02983378 P=0.82353153 dP=-0.17612736 r12=8.02271773 Vg=0.00001205 norm=1.00000000 rank=28/256 sv_max=1.53e+03 resid=1.29e-01
progress N=2 step 9250/241277 3.8% t=92.50000 eta_s=152116.5 E=-1.02869778 P=0.82282753 dP=-0.17683136 r12=8.02347000 Vg=0.00001242 norm=1.00000000 rank=28/256 sv_max=1.52e+03 resid=1.45e-01
progress N=2 step 9275/241277 3.8% t=92.75000 eta_s=152093.4 E=-1.02756607 P=0.82208067 dP=-0.17757822 r12=8.02451509 Vg=0.00001282 norm=1.00000000 rank=28/256 sv_max=1.51e+03 resid=1.62e-01
progress N=2 step 9300/241277 3.9% t=93.00000 eta_s=152070.2 E=-1.02643891 P=0.82131683 dP=-0.17834206 r12=8.02556101 Vg=0.00001321 norm=1.00000000 rank=29/256 sv_max=1.51e+03 resid=1.70e-01
progress N=2 step 9325/241277 3.9% t=93.25000 eta_s=152047.0 E=-1.02531644 P=0.82055908 dP=-0.17909981 r12=8.02640875 Vg=0.00001362 norm=1.00000000 rank=29/256 sv_max=1.52e+03 resid=1.72e-01
progress N=2 step 9350/241277 3.9% t=93.50000 eta_s=152027.6 E=-1.02419842 P=0.81983571 dP=-0.17982318 r12=8.02703939 Vg=0.00001423 norm=1.00000000 rank=29/256 sv_max=1.52e+03 resid=1.67e-01
progress N=2 step 9375/241277 3.9% t=93.75000 eta_s=152007.5 E=-1.02308473 P=0.81917003 dP=-0.18048886 r12=8.02749476 Vg=0.00001498 norm=1.00000000 rank=29/256 sv_max=1.50e+03 resid=1.57e-01
progress N=2 step 9400/241277 3.9% t=94.00000 eta_s=151987.8 E=-1.02197519 P=0.81856521 dP=-0.18109368 r12=8.02774660 Vg=0.00001572 norm=1.00000000 rank=29/256 sv_max=1.49e+03 resid=1.51e-01
progress N=2 step 9425/241277 3.9% t=94.25000 eta_s=151970.5 E=-1.02086970 P=0.81800955 dP=-0.18164934 r12=8.02780576 Vg=0.00001658 norm=1.00000000 rank=29/256 sv_max=1.49e+03 resid=1.53e-01
progress N=2 step 9450/241277 3.9% t=94.50000 eta_s=151949.5 E=-1.01976833 P=0.81749256 dP=-0.18216633 r12=8.02782479 Vg=0.00001755 norm=1.00000000 rank=29/256 sv_max=1.48e+03 resid=1.66e-01
progress N=2 step 9475/241277 3.9% t=94.75000 eta_s=151928.3 E=-1.01867119 P=0.81700513 dP=-0.18265376 r12=8.02800065 Vg=0.00001834 norm=1.00000000 rank=29/256 sv_max=1.47e+03 resid=1.74e-01
progress N=2 step 9500/241277 3.9% t=95.00000 eta_s=151908.4 E=-1.01757832 P=0.81653284 dP=-0.18312605 r12=8.02843659 Vg=0.00001896 norm=1.00000000 rank=29/256 sv_max=1.50e+03 resid=1.64e-01
progress N=2 step 9525/241277 3.9% t=95.25000 eta_s=151885.7 E=-1.01648956 P=0.81605683 dP=-0.18360206 r12=8.02914894 Vg=0.00001972 norm=1.00000000 rank=29/256 sv_max=1.55e+03 resid=1.47e-01
progress N=2 step 9550/241277 4.0% t=95.50000 eta_s=151861.7 E=-1.01540482 P=0.81555168 dP=-0.18410721 r12=8.03012923 Vg=0.00002058 norm=1.00000000 rank=28/256 sv_max=1.58e+03 resid=1.34e-01
progress N=2 step 9575/241277 4.0% t=95.75000 eta_s=151836.5 E=-1.01432392 P=0.81499052 dP=-0.18466837 r12=8.03133152 Vg=0.00002146 norm=1.00000000 rank=29/256 sv_max=1.58e+03 resid=1.23e-01
progress N=2 step 9600/241277 4.0% t=96.00000 eta_s=151813.6 E=-1.01324659 P=0.81436434 dP=-0.18529455 r12=8.03267289 Vg=0.00002224 norm=1.00000000 rank=29/256 sv_max=1.58e+03 resid=1.16e-01
progress N=2 step 9625/241277 4.0% t=96.25000 eta_s=151792.4 E=-1.01217294 P=0.81368580 dP=-0.18597309 r12=8.03407914 Vg=0.00002300 norm=1.00000000 rank=29/256 sv_max=1.57e+03 resid=1.09e-01
progress N=2 step 9650/241277 4.0% t=96.50000 eta_s=151770.5 E=-1.01110316 P=0.81296129 dP=-0.18669760 r12=8.03546337 Vg=0.00002368 norm=1.00000000 rank=29/256 sv_max=1.57e+03 resid=1.00e-01
progress N=2 step 9675/241277 4.0% t=96.75000 eta_s=151749.7 E=-1.01003748 P=0.81217539 dP=-0.18748350 r12=8.03673110 Vg=0.00002409 norm=1.00000000 rank=29/256 sv_max=1.58e+03 resid=9.19e-02
progress N=2 step 9700/241277 4.0% t=97.00000 eta_s=151728.3 E=-1.00897616 P=0.81131798 dP=-0.18834091 r12=8.03780347 Vg=0.00002427 norm=1.00000000 rank=29/256 sv_max=1.59e+03 resid=8.59e-02
progress N=2 step 9725/241277 4.0% t=97.25000 eta_s=151706.4 E=-1.00791958 P=0.81039685 dP=-0.18926204 r12=8.03862414 Vg=0.00002426 norm=1.00000000 rank=29/256 sv_max=1.60e+03 resid=8.41e-02
progress N=2 step 9750/241277 4.0% t=97.50000 eta_s=151686.0 E=-1.00686812 P=0.80941895 dP=-0.19023995 r12=8.03916294 Vg=0.00002414 norm=1.00000000 rank=29/256 sv_max=1.59e+03 resid=8.67e-02
progress N=2 step 9775/241277 4.1% t=97.75000 eta_s=151667.7 E=-1.00582221 P=0.80840043 dP=-0.19125846 r12=8.03950957 Vg=0.00002402 norm=1.00000000 rank=28/256 sv_max=1.58e+03 resid=9.12e-02
progress N=2 step 9800/241277 4.1% t=98.00000 eta_s=151646.7 E=-1.00478154 P=0.80736383 dP=-0.19229506 r12=8.03966889 Vg=0.00002407 norm=1.00000000 rank=28/256 sv_max=1.60e+03 resid=9.41e-02
progress N=2 step 9825/241277 4.1% t=98.25000 eta_s=151629.6 E=-1.00374614 P=0.80629845 dP=-0.19336044 r12=8.03958193 Vg=0.00002435 norm=1.00000000 rank=28/256 sv_max=1.64e+03 resid=9.79e-02
progress N=2 step 9850/241277 4.1% t=98.50000 eta_s=151609.4 E=-1.00271589 P=0.80521033 dP=-0.19444856 r12=8.03939059 Vg=0.00002476 norm=1.00000000 rank=28/256 sv_max=1.67e+03 resid=1.01e-01
progress N=2 step 9875/241277 4.1% t=98.75000 eta_s=151593.2 E=-1.00169065 P=0.80410868 dP=-0.19555021 r12=8.03927832 Vg=0.00002510 norm=1.00000000 rank=28/256 sv_max=1.67e+03 resid=1.04e-01
progress N=2 step 9900/241277 4.1% t=99.00000 eta_s=151572.0 E=-1.00067031 P=0.80300371 dP=-0.19665518 r12=8.03937638 Vg=0.00002525 norm=1.00000000 rank=28/256 sv_max=1.66e+03 resid=1.07e-01
progress N=2 step 9925/241277 4.1% t=99.25000 eta_s=151550.3 E=-0.99965491 P=0.80191644 dP=-0.19774245 r12=8.03967333 Vg=0.00002523 norm=1.00000000 rank=28/256 sv_max=1.64e+03 resid=1.15e-01
progress N=2 step 9950/241277 4.1% t=99.50000 eta_s=151527.6 E=-0.99864462 P=0.80085264 dP=-0.19880625 r12=8.04012550 Vg=0.00002500 norm=1.00000000 rank=28/256 sv_max=1.61e+03 resid=1.29e-01
progress N=2 step 9975/241277 4.1% t=99.75000 eta_s=151505.4 E=-0.99763934 P=0.79981991 dP=-0.19983898 r12=8.04074201 Vg=0.00002442 norm=1.00000000 rank=28/256 sv_max=1.60e+03 resid=1.48e-01
progress N=2 step 10000/241277 4.1% t=100.00000 eta_s=151482.7 E=-0.99663908 P=0.79883495 dP=-0.20082395 r12=8.04147519 Vg=0.00002369 norm=1.00000000 rank=28/256 sv_max=1.63e+03 resid=1.62e-01
progress N=2 step 10025/241277 4.2% t=100.25000 eta_s=151463.0 E=-0.99564331 P=0.79790797 dP=-0.20175093 r12=8.04220064 Vg=0.00002320 norm=1.00000000 rank=28/256 sv_max=1.64e+03 resid=1.65e-01
progress N=2 step 10050/241277 4.2% t=100.50000 eta_s=151445.7 E=-0.99465192 P=0.79705040 dP=-0.20260849 r12=8.04280508 Vg=0.00002301 norm=1.00000000 rank=28/256 sv_max=1.64e+03 resid=1.56e-01
progress N=2 step 10075/241277 4.2% t=100.54146 eta_s=151426.7 E=-0.99448794 P=0.79691433 dP=-0.20274456 r12=8.04288776 Vg=0.00002299 norm=1.00000000 rank=28/256 sv_max=1.64e+03 resid=1.53e-01
progress N=2 step 10100/241277 4.2% t=100.55396 eta_s=151404.6 E=-0.99443852 P=0.79687361 dP=-0.20278528 r12=8.04291154 Vg=0.00002299 norm=1.00000000 rank=28/256 sv_max=1.64e+03 resid=1.53e-01
progress N=2 step 10125/241277 4.2% t=100.56646 eta_s=151386.6 E=-0.99438911 P=0.79683303 dP=-0.20282586 r12=8.04293477 Vg=0.00002298 norm=1.00000000 rank=28/256 sv_max=1.64e+03 resid=1.52e-01
progress N=2 step 10150/241277 4.2% t=100.57896 eta_s=151365.7 E=-0.99433970 P=0.79679257 dP=-0.20286632 r12=8.04295745 Vg=0.00002298 norm=1.00000000 rank=28/256 sv_max=1.64e+03 resid=1.51e-01
progress N=2 step 10175/241277 4.2% t=100.59146 eta_s=151343.5 E=-0.99429030 P=0.79675224 dP=-0.20290665 r12=8.04297956 Vg=0.00002297 norm=1.00000000 rank=28/256 sv_max=1.64e+03 resid=1.50e-01
progress N=2 step 10200/241277 4.2% t=100.60396 eta_s=151324.7 E=-0.99424091 P=0.79671203 dP=-0.20294686 r12=8.04300110 Vg=0.00002297 norm=1.00000000 rank=28/256 sv_max=1.64e+03 resid=1.49e-01
progress N=2 step 10225/241277 4.2% t=100.61646 eta_s=151302.1 E=-0.99419152 P=0.79667194 dP=-0.20298695 r12=8.04302204 Vg=0.00002296 norm=1.00000000 rank=28/256 sv_max=1.64e+03 resid=1.48e-01
progress N=2 step 10250/241277 4.2% t=100.62896 eta_s=151279.3 E=-0.99414214 P=0.79663197 dP=-0.20302692 r12=8.04304238 Vg=0.00002296 norm=1.00000000 rank=28/256 sv_max=1.64e+03 resid=1.48e-01
progress N=2 step 10275/241277 4.3% t=100.64146 eta_s=151260.0 E=-0.99409276 P=0.79659211 dP=-0.20306678 r12=8.04306211 Vg=0.00002295 norm=1.00000000 rank=28/256 sv_max=1.64e+03 resid=1.47e-01
progress N=2 step 10300/241277 4.3% t=100.65396 eta_s=151240.3 E=-0.99404339 P=0.79655237 dP=-0.20310652 r12=8.04308122 Vg=0.00002295 norm=1.00000000 rank=28/256 sv_max=1.64e+03 resid=1.46e-01
progress N=2 step 10325/241277 4.3% t=100.66646 eta_s=151218.8 E=-0.99399402 P=0.79651273 dP=-0.20314616 r12=8.04309969 Vg=0.00002295 norm=1.00000000 rank=28/256 sv_max=1.64e+03 resid=1.45e-01
progress N=2 step 10350/241277 4.3% t=100.67896 eta_s=151197.2 E=-0.99394467 P=0.79647320 dP=-0.20318569 r12=8.04311751 Vg=0.00002294 norm=1.00000000 rank=28/256 sv_max=1.64e+03 resid=1.44e-01
progress N=2 step 10375/241277 4.3% t=100.69146 eta_s=151176.6 E=-0.99389531 P=0.79643377 dP=-0.20322512 r12=8.04313466 Vg=0.00002294 norm=1.00000000 rank=28/256 sv_max=1.63e+03 resid=1.43e-01
progress N=2 step 10400/241277 4.3% t=100.70396 eta_s=151158.8 E=-0.99384602 P=0.79639445 dP=-0.20326444 r12=8.04315115 Vg=0.00002293 norm=1.00000000 rank=28/256 sv_max=1.63e+03 resid=1.43e-01
progress N=2 step 10425/241277 4.3% t=100.71646 eta_s=151143.4 E=-0.99379677 P=0.79635522 dP=-0.20330367 r12=8.04316694 Vg=0.00002293 norm=1.00000000 rank=28/256 sv_max=1.63e+03 resid=1.42e-01
progress N=2 step 10450/241277 4.3% t=100.72896 eta_s=151127.9 E=-0.99374754 P=0.79631609 dP=-0.20334280 r12=8.04318204 Vg=0.00002292 norm=1.00000000 rank=28/256 sv_max=1.63e+03 resid=1.41e-01
progress N=2 step 10475/241277 4.3% t=100.74146 eta_s=151113.1 E=-0.99369831 P=0.79627706 dP=-0.20338183 r12=8.04319642 Vg=0.00002292 norm=1.00000000 rank=28/256 sv_max=1.63e+03 resid=1.40e-01
progress N=2 step 10500/241277 4.4% t=100.75396 eta_s=151098.6 E=-0.99364909 P=0.79623812 dP=-0.20342077 r12=8.04321008 Vg=0.00002291 norm=1.00000000 rank=28/256 sv_max=1.63e+03 resid=1.39e-01
progress N=2 step 10525/241277 4.4% t=100.76646 eta_s=151085.3 E=-0.99359987 P=0.79619928 dP=-0.20345961 r12=8.04322300 Vg=0.00002291 norm=1.00000000 rank=28/256 sv_max=1.63e+03 resid=1.39e-01
progress N=2 step 10550/241277 4.4% t=100.77896 eta_s=151070.2 E=-0.99355066 P=0.79616053 dP=-0.20349836 r12=8.04323516 Vg=0.00002290 norm=1.00000000 rank=28/256 sv_max=1.63e+03 resid=1.38e-01
progress N=2 step 10575/241277 4.4% t=100.79146 eta_s=151055.3 E=-0.99350145 P=0.79612187 dP=-0.20353702 r12=8.04324656 Vg=0.00002290 norm=1.00000000 rank=28/256 sv_max=1.63e+03 resid=1.37e-01
progress N=2 step 10600/241277 4.4% t=100.80396 eta_s=151041.7 E=-0.99345225 P=0.79608330 dP=-0.20357559 r12=8.04325719 Vg=0.00002289 norm=1.00000000 rank=28/256 sv_max=1.63e+03 resid=1.36e-01
progress N=2 step 10625/241277 4.4% t=100.81646 eta_s=151030.2 E=-0.99340305 P=0.79604482 dP=-0.20361407 r12=8.04326702 Vg=0.00002288 norm=1.00000000 rank=28/256 sv_max=1.63e+03 resid=1.36e-01
progress N=2 step 10650/241277 4.4% t=100.82896 eta_s=151018.1 E=-0.99335386 P=0.79600643 dP=-0.20365246 r12=8.04327605 Vg=0.00002288 norm=1.00000000 rank=28/256 sv_max=1.63e+03 resid=1.35e-01
progress N=2 step 10675/241277 4.4% t=100.84146 eta_s=151004.6 E=-0.99330468 P=0.79596813 dP=-0.20369076 r12=8.04328427 Vg=0.00002287 norm=1.00000000 rank=28/256 sv_max=1.63e+03 resid=1.34e-01
progress N=2 step 10700/241277 4.4% t=100.85396 eta_s=150992.7 E=-0.99325550 P=0.79592992 dP=-0.20372897 r12=8.04329167 Vg=0.00002287 norm=1.00000000 rank=28/256 sv_max=1.63e+03 resid=1.34e-01
progress N=2 step 10725/241277 4.4% t=100.86646 eta_s=150982.4 E=-0.99320632 P=0.79589179 dP=-0.20376710 r12=8.04329822 Vg=0.00002286 norm=1.00000000 rank=28/256 sv_max=1.63e+03 resid=1.33e-01
progress N=2 step 10750/241277 4.5% t=100.87896 eta_s=150971.8 E=-0.99315716 P=0.79585375 dP=-0.20380514 r12=8.04330393 Vg=0.00002285 norm=1.00000000 rank=28/256 sv_max=1.63e+03 resid=1.33e-01
progress N=2 step 10775/241277 4.5% t=100.89146 eta_s=150964.2 E=-0.99310799 P=0.79581580 dP=-0.20384309 r12=8.04330878 Vg=0.00002285 norm=1.00000000 rank=28/256 sv_max=1.63e+03 resid=1.32e-01
progress N=2 step 10800/241277 4.5% t=100.90396 eta_s=150951.3 E=-0.99305884 P=0.79577793 dP=-0.20388096 r12=8.04331277 Vg=0.00002284 norm=1.00000000 rank=28/256 sv_max=1.63e+03 resid=1.31e-01
progress N=2 step 10825/241277 4.5% t=100.91646 eta_s=150933.3 E=-0.99300969 P=0.79574015 dP=-0.20391874 r12=8.04331588 Vg=0.00002284 norm=1.00000000 rank=28/256 sv_max=1.62e+03 resid=1.31e-01
progress N=2 step 10850/241277 4.5% t=100.92896 eta_s=150917.5 E=-0.99296054 P=0.79570245 dP=-0.20395644 r12=8.04331810 Vg=0.00002283 norm=1.00000000 rank=28/256 sv_max=1.62e+03 resid=1.30e-01
progress N=2 step 10875/241277 4.5% t=100.94146 eta_s=150906.4 E=-0.99291140 P=0.79566484 dP=-0.20399405 r12=8.04331944 Vg=0.00002282 norm=1.00000000 rank=28/256 sv_max=1.62e+03 resid=1.30e-01
progress N=2 step 10900/241277 4.5% t=100.95396 eta_s=150890.9 E=-0.99286226 P=0.79562731 dP=-0.20403158 r12=8.04331988 Vg=0.00002282 norm=1.00000000 rank=28/256 sv_max=1.62e+03 resid=1.29e-01
progress N=2 step 10925/241277 4.5% t=100.96646 eta_s=150869.8 E=-0.99281313 P=0.79558987 dP=-0.20406902 r12=8.04331942 Vg=0.00002281 norm=1.00000000 rank=28/256 sv_max=1.62e+03 resid=1.29e-01
progress N=2 step 10950/241277 4.5% t=100.97896 eta_s=150849.5 E=-0.99276401 P=0.79555251 dP=-0.20410639 r12=8.04331806 Vg=0.00002280 norm=1.00000000 rank=28/256 sv_max=1.62e+03 resid=1.29e-01
progress N=2 step 10975/241277 4.5% t=100.99146 eta_s=150828.5 E=-0.99271489 P=0.79551505 dP=-0.20414384 r12=8.04331601 Vg=0.00002280 norm=1.00000000 rank=28/256 sv_max=1.62e+03 resid=1.28e-01
