job_id=605458
array_job_id=605454
array_task_id=2
case_label=gauss_sigma2p000
mode=gauss
sigma_gauss=2.0
job_name=vs3n2k32B
partition=epyc
node_list=doom
submit_dir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
workdir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
cpus_per_task=16
mem_per_node=16384
time_limit=unset
planning_estimate=K32 local-dt split B, 140747 steps; gauss conservatively about 31.3 h per width
start_time=2026-07-09T12:30:58+08:00
config=legacy_prb_3_3_n2_pathpad_K32_dt0p01_gauss_sigma2p000 lambda_C=1.00e-08 rcond=1.00e-04 | TDVP param dimension=256
progress N=2 step 0/140747 0.0% t=0.00000 eta_s=nan E=-2.15314890 P=0.99965889 dP=0.00000000 r12=8.04559382 Vg=0.00000212 norm=1.00000000 rank=-1/256 sv_max=nan resid=nan
progress N=2 step 2775/140747 2.0% t=27.75000 eta_s=95270.5 E=-1.62651620 P=0.91850874 dP=-0.08115015 r12=8.04113135 Vg=0.00001353 norm=1.00000000 rank=34/256 sv_max=1.31e+02 resid=3.58e-02
progress N=2 step 2800/140747 2.0% t=28.00000 eta_s=95244.1 E=-1.62172992 P=0.91793017 dP=-0.08172872 r12=8.04374896 Vg=0.00001372 norm=1.00000000 rank=34/256 sv_max=1.32e+02 resid=3.16e-02
progress N=2 step 2825/140747 2.0% t=28.25000 eta_s=95228.8 E=-1.61698105 P=0.91729760 dP=-0.08236129 r12=8.04720273 Vg=0.00001409 norm=1.00000000 rank=35/256 sv_max=1.34e+02 resid=3.27e-02
progress N=2 step 2850/140747 2.0% t=28.50000 eta_s=95213.1 E=-1.61226986 P=0.91662684 dP=-0.08303205 r12=8.05116689 Vg=0.00001420 norm=1.00000000 rank=35/256 sv_max=1.37e+02 resid=3.85e-02
progress N=2 step 2875/140747 2.0% t=28.75000 eta_s=95193.0 E=-1.60759714 P=0.91592305 dP=-0.08373584 r12=8.05525507 Vg=0.00001483 norm=1.00000000 rank=34/256 sv_max=1.45e+02 resid=3.73e-02
progress N=2 step 2900/140747 2.1% t=29.00000 eta_s=95163.2 E=-1.60296289 P=0.91520469 dP=-0.08445420 r12=8.05912996 Vg=0.00001573 norm=1.00000000 rank=34/256 sv_max=1.40e+02 resid=3.62e-02
progress N=2 step 2925/140747 2.1% t=29.25000 eta_s=95115.5 E=-1.59836665 P=0.91447298 dP=-0.08518591 r12=8.06249668 Vg=0.00001682 norm=1.00000000 rank=36/256 sv_max=1.40e+02 resid=3.40e-02
progress N=2 step 2950/140747 2.1% t=29.50000 eta_s=95088.0 E=-1.59380877 P=0.91374892 dP=-0.08590997 r12=8.06512528 Vg=0.00001744 norm=1.00000000 rank=35/256 sv_max=1.49e+02 resid=3.89e-02
progress N=2 step 2975/140747 2.1% t=29.75000 eta_s=95060.5 E=-1.58928910 P=0.91304211 dP=-0.08661678 r12=8.06679089 Vg=0.00001772 norm=1.00000000 rank=35/256 sv_max=1.52e+02 resid=4.38e-02
progress N=2 step 3000/140747 2.1% t=30.00000 eta_s=95029.5 E=-1.58480723 P=0.91237457 dP=-0.08728432 r12=8.06725284 Vg=0.00001784 norm=1.00000000 rank=35/256 sv_max=1.50e+02 resid=4.31e-02
progress N=2 step 3025/140747 2.1% t=30.25000 eta_s=94998.9 E=-1.58036179 P=0.91177507 dP=-0.08788382 r12=8.06640873 Vg=0.00001781 norm=1.00000000 rank=34/256 sv_max=1.50e+02 resid=4.05e-02
progress N=2 step 3050/140747 2.2% t=30.50000 eta_s=94967.5 E=-1.57595118 P=0.91124463 dP=-0.08841426 r12=8.06424056 Vg=0.00001839 norm=1.00000000 rank=35/256 sv_max=1.51e+02 resid=3.96e-02
progress N=2 step 3075/140747 2.2% t=30.75000 eta_s=94933.1 E=-1.57157373 P=0.91078646 dP=-0.08887243 r12=8.06091453 Vg=0.00001922 norm=1.00000000 rank=35/256 sv_max=1.56e+02 resid=4.22e-02
progress N=2 step 3100/140747 2.2% t=31.00000 eta_s=94875.7 E=-1.56722812 P=0.91039710 dP=-0.08926179 r12=8.05674154 Vg=0.00001956 norm=1.00000000 rank=35/256 sv_max=1.63e+02 resid=4.49e-02
progress N=2 step 3125/140747 2.2% t=31.25000 eta_s=94832.4 E=-1.56291351 P=0.91006018 dP=-0.08959871 r12=8.05200857 Vg=0.00001997 norm=1.00000000 rank=34/256 sv_max=1.63e+02 resid=4.37e-02
progress N=2 step 3150/140747 2.2% t=31.50000 eta_s=94789.3 E=-1.55862882 P=0.90977374 dP=-0.08988515 r12=8.04702855 Vg=0.00002040 norm=1.00000000 rank=34/256 sv_max=1.60e+02 resid=3.96e-02
progress N=2 step 3175/140747 2.3% t=31.75000 eta_s=94733.5 E=-1.55437307 P=0.90953974 dP=-0.09011915 r12=8.04216231 Vg=0.00002086 norm=1.00000000 rank=35/256 sv_max=1.60e+02 resid=3.80e-02
progress N=2 step 3200/140747 2.3% t=32.00000 eta_s=94702.4 E=-1.55014579 P=0.90934045 dP=-0.09031844 r12=8.03782845 Vg=0.00002139 norm=1.00000000 rank=35/256 sv_max=1.58e+02 resid=4.35e-02
progress N=2 step 3225/140747 2.3% t=32.25000 eta_s=94672.5 E=-1.54594573 P=0.90915722 dP=-0.09050167 r12=8.03442346 Vg=0.00002183 norm=1.00000000 rank=35/256 sv_max=1.63e+02 resid=4.73e-02
progress N=2 step 3250/140747 2.3% t=32.50000 eta_s=94647.6 E=-1.54177384 P=0.90899136 dP=-0.09066753 r12=8.03221539 Vg=0.00002208 norm=1.00000000 rank=34/256 sv_max=1.66e+02 resid=5.20e-02
progress N=2 step 3275/140747 2.3% t=32.75000 eta_s=94615.4 E=-1.53762925 P=0.90884033 dP=-0.09081856 r12=8.03123709 Vg=0.00002270 norm=1.00000000 rank=34/256 sv_max=1.62e+02 resid=5.18e-02
progress N=2 step 3300/140747 2.3% t=33.00000 eta_s=94587.4 E=-1.53351103 P=0.90868377 dP=-0.09097512 r12=8.03149238 Vg=0.00002342 norm=1.00000000 rank=34/256 sv_max=1.58e+02 resid=4.86e-02
progress N=2 step 3325/140747 2.4% t=33.25000 eta_s=94563.8 E=-1.52942000 P=0.90850346 dP=-0.09115543 r12=8.03298188 Vg=0.00002375 norm=1.00000000 rank=34/256 sv_max=1.61e+02 resid=5.13e-02
progress N=2 step 3350/140747 2.4% t=33.50000 eta_s=94539.6 E=-1.52535565 P=0.90828750 dP=-0.09137139 r12=8.03557748 Vg=0.00002393 norm=1.00000000 rank=34/256 sv_max=1.61e+02 resid=5.68e-02
progress N=2 step 3375/140747 2.4% t=33.75000 eta_s=94519.4 E=-1.52131913 P=0.90803548 dP=-0.09162341 r12=8.03907899 Vg=0.00002398 norm=1.00000000 rank=34/256 sv_max=1.62e+02 resid=6.00e-02
progress N=2 step 3400/140747 2.4% t=34.00000 eta_s=94489.9 E=-1.51731028 P=0.90775738 dP=-0.09190151 r12=8.04318368 Vg=0.00002421 norm=1.00000000 rank=34/256 sv_max=1.66e+02 resid=5.71e-02
progress N=2 step 3425/140747 2.4% t=34.25000 eta_s=94461.7 E=-1.51332881 P=0.90746047 dP=-0.09219842 r12=8.04755259 Vg=0.00002497 norm=1.00000000 rank=34/256 sv_max=1.64e+02 resid=5.55e-02
progress N=2 step 3450/140747 2.5% t=34.50000 eta_s=94431.4 E=-1.50937557 P=0.90713808 dP=-0.09252081 r12=8.05189427 Vg=0.00002612 norm=1.00000000 rank=35/256 sv_max=1.60e+02 resid=5.82e-02
progress N=2 step 3475/140747 2.5% t=34.75000 eta_s=94395.8 E=-1.50545076 P=0.90677761 dP=-0.09288128 r12=8.05594933 Vg=0.00002737 norm=1.00000000 rank=36/256 sv_max=1.57e+02 resid=6.18e-02
progress N=2 step 3500/140747 2.5% t=35.00000 eta_s=94367.8 E=-1.50155543 P=0.90639024 dP=-0.09326865 r12=8.05942326 Vg=0.00002775 norm=1.00000000 rank=35/256 sv_max=1.58e+02 resid=6.28e-02
progress N=2 step 3525/140747 2.5% t=35.25000 eta_s=94332.6 E=-1.49769056 P=0.90596989 dP=-0.09368900 r12=8.06206302 Vg=0.00002746 norm=1.00000000 rank=34/256 sv_max=1.61e+02 resid=5.28e-02
progress N=2 step 3550/140747 2.5% t=35.50000 eta_s=94290.5 E=-1.49385569 P=0.90551079 dP=-0.09414810 r12=8.06381399 Vg=0.00002673 norm=1.00000000 rank=34/256 sv_max=1.63e+02 resid=4.85e-02
progress N=2 step 3575/140747 2.5% t=35.75000 eta_s=94266.8 E=-1.49005048 P=0.90501039 dP=-0.09464850 r12=8.06470569 Vg=0.00002669 norm=1.00000000 rank=35/256 sv_max=1.61e+02 resid=4.80e-02
progress N=2 step 3600/140747 2.6% t=36.00000 eta_s=94221.9 E=-1.48627326 P=0.90447713 dP=-0.09518176 r12=8.06489730 Vg=0.00002636 norm=1.00000000 rank=35/256 sv_max=1.59e+02 resid=5.37e-02
progress N=2 step 3625/140747 2.6% t=36.25000 eta_s=94199.3 E=-1.48252777 P=0.90393030 dP=-0.09572859 r12=8.06442042 Vg=0.00002637 norm=1.00000000 rank=35/256 sv_max=1.69e+02 resid=5.17e-02
progress N=2 step 3650/140747 2.6% t=36.50000 eta_s=94155.5 E=-1.47881194 P=0.90339260 dP=-0.09626630 r12=8.06344942 Vg=0.00002682 norm=1.00000000 rank=35/256 sv_max=1.69e+02 resid=4.91e-02
progress N=2 step 3675/140747 2.6% t=36.75000 eta_s=94130.7 E=-1.47512548 P=0.90284999 dP=-0.09680890 r12=8.06208291 Vg=0.00002789 norm=1.00000000 rank=35/256 sv_max=1.64e+02 resid=4.75e-02
progress N=2 step 3700/140747 2.6% t=37.00000 eta_s=94110.0 E=-1.47146835 P=0.90230568 dP=-0.09735321 r12=8.06056998 Vg=0.00002836 norm=1.00000000 rank=35/256 sv_max=1.67e+02 resid=4.17e-02
progress N=2 step 3725/140747 2.6% t=37.25000 eta_s=94071.1 E=-1.46784047 P=0.90179631 dP=-0.09786258 r12=8.05909601 Vg=0.00002814 norm=1.00000000 rank=35/256 sv_max=1.69e+02 resid=4.81e-02
progress N=2 step 3750/140747 2.7% t=37.50000 eta_s=94031.4 E=-1.46424132 P=0.90130357 dP=-0.09835532 r12=8.05776788 Vg=0.00002759 norm=1.00000000 rank=36/256 sv_max=1.63e+02 resid=5.39e-02
progress N=2 step 3775/140747 2.7% t=37.75000 eta_s=94003.5 E=-1.46067097 P=0.90081177 dP=-0.09884712 r12=8.05667778 Vg=0.00002679 norm=1.00000000 rank=36/256 sv_max=1.58e+02 resid=5.52e-02
progress N=2 step 3800/140747 2.7% t=38.00000 eta_s=93960.3 E=-1.45712873 P=0.90035801 dP=-0.09930088 r12=8.05565883 Vg=0.00002619 norm=1.00000000 rank=35/256 sv_max=1.65e+02 resid=4.99e-02
progress N=2 step 3825/140747 2.7% t=38.25000 eta_s=93920.5 E=-1.45361325 P=0.89996511 dP=-0.09969378 r12=8.05471688 Vg=0.00002585 norm=1.00000000 rank=36/256 sv_max=1.52e+02 resid=4.35e-02
progress N=2 step 3850/140747 2.7% t=38.50000 eta_s=93903.8 E=-1.45012311 P=0.89959638 dP=-0.10006251 r12=8.05378267 Vg=0.00002714 norm=1.00000000 rank=35/256 sv_max=1.70e+02 resid=5.23e-02
progress N=2 step 3875/140747 2.8% t=38.75000 eta_s=93887.4 E=-1.44665714 P=0.89929174 dP=-0.10036715 r12=8.05283166 Vg=0.00002862 norm=1.00000000 rank=34/256 sv_max=1.81e+02 resid=6.55e-02
progress N=2 step 3900/140747 2.8% t=39.00000 eta_s=93875.0 E=-1.44321510 P=0.89903748 dP=-0.10062141 r12=8.05207750 Vg=0.00002831 norm=1.00000000 rank=34/256 sv_max=1.92e+02 resid=8.54e-02
progress N=2 step 3925/140747 2.8% t=39.25000 eta_s=93856.7 E=-1.43979593 P=0.89880560 dP=-0.10085329 r12=8.05128655 Vg=0.00002902 norm=1.00000000 rank=33/256 sv_max=1.99e+02 resid=9.86e-02
progress N=2 step 3950/140747 2.8% t=39.50000 eta_s=93834.7 E=-1.43639886 P=0.89863023 dP=-0.10102866 r12=8.05034328 Vg=0.00002982 norm=1.00000000 rank=34/256 sv_max=1.94e+02 resid=7.52e-02
progress N=2 step 3975/140747 2.8% t=39.75000 eta_s=93811.9 E=-1.43302297 P=0.89849519 dP=-0.10116370 r12=8.04929198 Vg=0.00003016 norm=1.00000000 rank=34/256 sv_max=2.04e+02 resid=6.40e-02
progress N=2 step 4000/140747 2.8% t=40.00000 eta_s=93785.0 E=-1.42966852 P=0.89836376 dP=-0.10129513 r12=8.04825076 Vg=0.00003049 norm=1.00000000 rank=34/256 sv_max=2.17e+02 resid=7.18e-02
progress N=2 step 4025/140747 2.9% t=40.25000 eta_s=93758.7 E=-1.42633618 P=0.89821519 dP=-0.10144370 r12=8.04713729 Vg=0.00003080 norm=1.00000000 rank=33/256 sv_max=2.13e+02 resid=7.25e-02
progress N=2 step 4050/140747 2.9% t=40.50000 eta_s=93735.1 E=-1.42302759 P=0.89802035 dP=-0.10163854 r12=8.04575128 Vg=0.00003106 norm=1.00000000 rank=33/256 sv_max=2.29e+02 resid=6.72e-02
progress N=2 step 4075/140747 2.9% t=40.75000 eta_s=93711.1 E=-1.41974245 P=0.89776301 dP=-0.10189588 r12=8.04402761 Vg=0.00003153 norm=1.00000000 rank=32/256 sv_max=2.26e+02 resid=5.49e-02
progress N=2 step 4100/140747 2.9% t=41.00000 eta_s=93687.7 E=-1.41648033 P=0.89744715 dP=-0.10221174 r12=8.04215750 Vg=0.00003190 norm=1.00000000 rank=32/256 sv_max=2.18e+02 resid=5.25e-02
progress N=2 step 4125/140747 2.9% t=41.25000 eta_s=93663.9 E=-1.41324264 P=0.89704493 dP=-0.10261396 r12=8.04044108 Vg=0.00003248 norm=1.00000000 rank=32/256 sv_max=2.31e+02 resid=4.78e-02
progress N=2 step 4150/140747 2.9% t=41.50000 eta_s=93639.3 E=-1.41002794 P=0.89658891 dP=-0.10306999 r12=8.03921651 Vg=0.00003229 norm=1.00000000 rank=32/256 sv_max=2.24e+02 resid=3.83e-02
progress N=2 step 4175/140747 3.0% t=41.75000 eta_s=93614.1 E=-1.40683648 P=0.89607830 dP=-0.10358059 r12=8.03865742 Vg=0.00003219 norm=1.00000000 rank=32/256 sv_max=2.23e+02 resid=3.90e-02
progress N=2 step 4200/140747 3.0% t=42.00000 eta_s=93574.6 E=-1.40366882 P=0.89550894 dP=-0.10414996 r12=8.03894175 Vg=0.00003266 norm=1.00000000 rank=32/256 sv_max=2.42e+02 resid=4.28e-02
progress N=2 step 4225/140747 3.0% t=42.25000 eta_s=93548.9 E=-1.40052506 P=0.89492169 dP=-0.10473720 r12=8.04020761 Vg=0.00003310 norm=1.00000000 rank=32/256 sv_max=2.41e+02 resid=4.64e-02
progress N=2 step 4250/140747 3.0% t=42.50000 eta_s=93525.0 E=-1.39740616 P=0.89433934 dP=-0.10531956 r12=8.04240256 Vg=0.00003365 norm=1.00000000 rank=32/256 sv_max=2.34e+02 resid=5.46e-02
progress N=2 step 4275/140747 3.0% t=42.75000 eta_s=93500.7 E=-1.39431125 P=0.89378506 dP=-0.10587383 r12=8.04543458 Vg=0.00003316 norm=1.00000000 rank=32/256 sv_max=2.34e+02 resid=5.56e-02
progress N=2 step 4300/140747 3.1% t=43.00000 eta_s=93475.4 E=-1.39124063 P=0.89327817 dP=-0.10638072 r12=8.04912591 Vg=0.00003268 norm=1.00000000 rank=32/256 sv_max=2.38e+02 resid=5.50e-02
progress N=2 step 4325/140747 3.1% t=43.25000 eta_s=93451.5 E=-1.38819258 P=0.89283841 dP=-0.10682048 r12=8.05324542 Vg=0.00003284 norm=1.00000000 rank=32/256 sv_max=2.46e+02 resid=6.47e-02
progress N=2 step 4350/140747 3.1% t=43.50000 eta_s=93428.2 E=-1.38516629 P=0.89249021 dP=-0.10716868 r12=8.05760145 Vg=0.00003259 norm=1.00000000 rank=32/256 sv_max=2.47e+02 resid=6.97e-02
progress N=2 step 4375/140747 3.1% t=43.75000 eta_s=93391.6 E=-1.38216100 P=0.89221922 dP=-0.10743967 r12=8.06198300 Vg=0.00003245 norm=1.00000000 rank=32/256 sv_max=2.45e+02 resid=7.33e-02
progress N=2 step 4400/140747 3.1% t=44.00000 eta_s=93366.2 E=-1.37917503 P=0.89201094 dP=-0.10764795 r12=8.06615875 Vg=0.00003271 norm=1.00000000 rank=32/256 sv_max=2.47e+02 resid=7.62e-02
progress N=2 step 4425/140747 3.1% t=44.25000 eta_s=93341.6 E=-1.37620904 P=0.89187136 dP=-0.10778753 r12=8.06978632 Vg=0.00003262 norm=1.00000000 rank=32/256 sv_max=2.49e+02 resid=7.81e-02
progress N=2 step 4450/140747 3.2% t=44.50000 eta_s=93317.3 E=-1.37326105 P=0.89177358 dP=-0.10788531 r12=8.07254874 Vg=0.00003255 norm=1.00000000 rank=32/256 sv_max=2.54e+02 resid=8.03e-02
progress N=2 step 4475/140747 3.2% t=44.75000 eta_s=93293.4 E=-1.37033075 P=0.89169323 dP=-0.10796566 r12=8.07439286 Vg=0.00003259 norm=1.00000000 rank=32/256 sv_max=2.54e+02 resid=8.08e-02
progress N=2 step 4500/140747 3.2% t=45.00000 eta_s=93270.0 E=-1.36741920 P=0.89161784 dP=-0.10804105 r12=8.07532262 Vg=0.00003283 norm=1.00000000 rank=32/256 sv_max=2.48e+02 resid=8.08e-02
progress N=2 step 4525/140747 3.2% t=45.25000 eta_s=93245.3 E=-1.36452488 P=0.89153599 dP=-0.10812291 r12=8.07529309 Vg=0.00003294 norm=1.00000000 rank=32/256 sv_max=2.54e+02 resid=7.29e-02
progress N=2 step 4550/140747 3.2% t=45.50000 eta_s=93216.8 E=-1.36164765 P=0.89145098 dP=-0.10820791 r12=8.07438908 Vg=0.00003239 norm=1.00000000 rank=32/256 sv_max=2.63e+02 resid=6.19e-02
progress N=2 step 4575/140747 3.3% t=45.75000 eta_s=93189.3 E=-1.35878799 P=0.89135261 dP=-0.10830629 r12=8.07277841 Vg=0.00003182 norm=1.00000000 rank=32/256 sv_max=2.58e+02 resid=6.54e-02
progress N=2 step 4600/140747 3.3% t=46.00000 eta_s=93161.9 E=-1.35594582 P=0.89121212 dP=-0.10844677 r12=8.07060560 Vg=0.00003163 norm=1.00000000 rank=32/256 sv_max=2.55e+02 resid=6.99e-02
progress N=2 step 4625/140747 3.3% t=46.25000 eta_s=93123.1 E=-1.35312107 P=0.89101807 dP=-0.10864082 r12=8.06799638 Vg=0.00003101 norm=1.00000000 rank=32/256 sv_max=2.62e+02 resid=6.10e-02
progress N=2 step 4650/140747 3.3% t=46.50000 eta_s=93098.4 E=-1.35031393 P=0.89077957 dP=-0.10887932 r12=8.06501612 Vg=0.00003025 norm=1.00000000 rank=32/256 sv_max=2.67e+02 resid=4.99e-02
progress N=2 step 4675/140747 3.3% t=46.75000 eta_s=93061.4 E=-1.34752436 P=0.89050885 dP=-0.10915004 r12=8.06182498 Vg=0.00002946 norm=1.00000000 rank=32/256 sv_max=2.71e+02 resid=4.72e-02
progress N=2 step 4700/140747 3.3% t=47.00000 eta_s=93038.7 E=-1.34475323 P=0.89019181 dP=-0.10946708 r12=8.05874409 Vg=0.00002873 norm=1.00000000 rank=32/256 sv_max=2.70e+02 resid=5.13e-02
progress N=2 step 4725/140747 3.4% t=47.25000 eta_s=93016.9 E=-1.34200055 P=0.88981605 dP=-0.10984284 r12=8.05604937 Vg=0.00002847 norm=1.00000000 rank=32/256 sv_max=2.64e+02 resid=5.78e-02
progress N=2 step 4750/140747 3.4% t=47.50000 eta_s=92986.7 E=-1.33926729 P=0.88939423 dP=-0.11026466 r12=8.05375265 Vg=0.00002783 norm=1.00000000 rank=32/256 sv_max=2.72e+02 resid=5.95e-02
progress N=2 step 4775/140747 3.4% t=47.75000 eta_s=92965.4 E=-1.33655373 P=0.88895607 dP=-0.11070282 r12=8.05168385 Vg=0.00002694 norm=1.00000000 rank=32/256 sv_max=2.83e+02 resid=5.44e-02
progress N=2 step 4800/140747 3.4% t=48.00000 eta_s=92942.2 E=-1.33385943 P=0.88852251 dP=-0.11113638 r12=8.04986408 Vg=0.00002639 norm=1.00000000 rank=32/256 sv_max=2.75e+02 resid=5.54e-02
progress N=2 step 4825/140747 3.4% t=48.25000 eta_s=92920.6 E=-1.33118376 P=0.88809002 dP=-0.11156887 r12=8.04844776 Vg=0.00002616 norm=1.00000000 rank=32/256 sv_max=2.72e+02 resid=6.53e-02
progress N=2 step 4850/140747 3.4% t=48.50000 eta_s=92898.7 E=-1.32852618 P=0.88765883 dP=-0.11200006 r12=8.04752333 Vg=0.00002571 norm=1.00000000 rank=32/256 sv_max=2.72e+02 resid=7.70e-02
progress N=2 step 4875/140747 3.5% t=48.75000 eta_s=92877.0 E=-1.32588607 P=0.88725464 dP=-0.11240425 r12=8.04700729 Vg=0.00002494 norm=1.00000000 rank=32/256 sv_max=2.71e+02 resid=7.78e-02
progress N=2 step 4900/140747 3.5% t=49.00000 eta_s=92855.5 E=-1.32326278 P=0.88689486 dP=-0.11276404 r12=8.04679998 Vg=0.00002414 norm=1.00000000 rank=33/256 sv_max=2.76e+02 resid=7.59e-02
progress N=2 step 4925/140747 3.5% t=49.25000 eta_s=92820.6 E=-1.32065603 P=0.88657795 dP=-0.11308094 r12=8.04684228 Vg=0.00002352 norm=1.00000000 rank=33/256 sv_max=2.77e+02 resid=8.12e-02
progress N=2 step 4950/140747 3.5% t=49.50000 eta_s=92798.5 E=-1.31806560 P=0.88630449 dP=-0.11335440 r12=8.04713491 Vg=0.00002308 norm=1.00000000 rank=33/256 sv_max=2.75e+02 resid=9.70e-02
progress N=2 step 4975/140747 3.5% t=49.75000 eta_s=92777.4 E=-1.31549139 P=0.88608163 dP=-0.11357726 r12=8.04764720 Vg=0.00002242 norm=1.00000000 rank=33/256 sv_max=2.80e+02 resid=1.05e-01
progress N=2 step 5000/140747 3.6% t=50.00000 eta_s=92755.7 E=-1.31293332 P=0.88590475 dP=-0.11375414 r12=8.04819661 Vg=0.00002167 norm=1.00000000 rank=33/256 sv_max=2.87e+02 resid=8.48e-02
progress N=2 step 5025/140747 3.6% t=50.25000 eta_s=92739.3 E=-1.31039126 P=0.88574268 dP=-0.11391621 r12=8.04856595 Vg=0.00002133 norm=1.00000000 rank=33/256 sv_max=2.86e+02 resid=6.94e-02
progress N=2 step 5050/140747 3.6% t=50.50000 eta_s=92724.3 E=-1.30786527 P=0.88556352 dP=-0.11409537 r12=8.04865197 Vg=0.00002107 norm=1.00000000 rank=33/256 sv_max=2.89e+02 resid=6.68e-02
progress N=2 step 5075/140747 3.6% t=50.75000 eta_s=92709.3 E=-1.30535545 P=0.88533964 dP=-0.11431925 r12=8.04848486 Vg=0.00002058 norm=1.00000000 rank=33/256 sv_max=2.97e+02 resid=6.46e-02
progress N=2 step 5100/140747 3.6% t=51.00000 eta_s=92687.1 E=-1.30286189 P=0.88504763 dP=-0.11461126 r12=8.04811266 Vg=0.00001989 norm=1.00000000 rank=33/256 sv_max=2.96e+02 resid=5.97e-02
progress N=2 step 5125/140747 3.6% t=51.25000 eta_s=92668.9 E=-1.30038470 P=0.88467720 dP=-0.11498169 r12=8.04759244 Vg=0.00001864 norm=1.00000000 rank=33/256 sv_max=2.91e+02 resid=5.52e-02
progress N=2 step 5150/140747 3.7% t=51.50000 eta_s=92653.8 E=-1.29792397 P=0.88421134 dP=-0.11544755 r12=8.04700808 Vg=0.00001756 norm=1.00000000 rank=33/256 sv_max=2.93e+02 resid=5.22e-02
progress N=2 step 5175/140747 3.7% t=51.75000 eta_s=92638.0 E=-1.29547985 P=0.88364937 dP=-0.11600952 r12=8.04655412 Vg=0.00001732 norm=1.00000000 rank=33/256 sv_max=3.02e+02 resid=5.20e-02
progress N=2 step 5200/140747 3.7% t=52.00000 eta_s=92622.5 E=-1.29305243 P=0.88302653 dP=-0.11663236 r12=8.04641950 Vg=0.00001736 norm=1.00000000 rank=33/256 sv_max=3.05e+02 resid=5.46e-02
progress N=2 step 5225/140747 3.7% t=52.25000 eta_s=92607.1 E=-1.29064183 P=0.88237591 dP=-0.11728298 r12=8.04672094 Vg=0.00001712 norm=1.00000000 rank=33/256 sv_max=3.03e+02 resid=5.39e-02
progress N=2 step 5250/140747 3.7% t=52.50000 eta_s=92592.9 E=-1.28824810 P=0.88171103 dP=-0.11794786 r12=8.04751737 Vg=0.00001708 norm=1.00000000 rank=33/256 sv_max=3.02e+02 resid=5.12e-02
progress N=2 step 5275/140747 3.7% t=52.75000 eta_s=92574.4 E=-1.28587117 P=0.88105494 dP=-0.11860395 r12=8.04884815 Vg=0.00001725 norm=1.00000000 rank=33/256 sv_max=3.07e+02 resid=5.11e-02
progress N=2 step 5300/140747 3.8% t=53.00000 eta_s=92547.4 E=-1.28351144 P=0.88044151 dP=-0.11921738 r12=8.05071891 Vg=0.00001682 norm=1.00000000 rank=33/256 sv_max=3.14e+02 resid=5.43e-02
progress N=2 step 5325/140747 3.8% t=53.25000 eta_s=92529.7 E=-1.28116820 P=0.87989217 dP=-0.11976672 r12=8.05305239 Vg=0.00001597 norm=1.00000000 rank=32/256 sv_max=3.13e+02 resid=5.91e-02
progress N=2 step 5350/140747 3.8% t=53.50000 eta_s=92513.4 E=-1.27884088 P=0.87941685 dP=-0.12024204 r12=8.05570003 Vg=0.00001541 norm=1.00000000 rank=32/256 sv_max=3.11e+02 resid=6.25e-02
progress N=2 step 5375/140747 3.8% t=53.75000 eta_s=92495.2 E=-1.27652877 P=0.87902768 dP=-0.12063121 r12=8.05845509 Vg=0.00001513 norm=1.00000000 rank=32/256 sv_max=3.14e+02 resid=6.79e-02
progress N=2 step 5400/140747 3.8% t=54.00000 eta_s=92471.6 E=-1.27423083 P=0.87873980 dP=-0.12091910 r12=8.06117073 Vg=0.00001469 norm=1.00000000 rank=32/256 sv_max=3.18e+02 resid=7.72e-02
progress N=2 step 5425/140747 3.9% t=54.25000 eta_s=92447.4 E=-1.27194656 P=0.87855609 dP=-0.12110280 r12=8.06377376 Vg=0.00001437 norm=1.00000000 rank=32/256 sv_max=3.17e+02 resid=8.97e-02
progress N=2 step 5450/140747 3.9% t=54.50000 eta_s=92421.6 E=-1.26967486 P=0.87845559 dP=-0.12120330 r12=8.06613159 Vg=0.00001483 norm=1.00000000 rank=32/256 sv_max=3.12e+02 resid=9.89e-02
progress N=2 step 5475/140747 3.9% t=54.75000 eta_s=92369.4 E=-1.26741481 P=0.87841324 dP=-0.12124565 r12=8.06807506 Vg=0.00001593 norm=1.00000000 rank=32/256 sv_max=3.10e+02 resid=1.09e-01
progress N=2 step 5500/140747 3.9% t=55.00000 eta_s=92327.1 E=-1.26516581 P=0.87842093 dP=-0.12123796 r12=8.06949382 Vg=0.00001706 norm=1.00000000 rank=32/256 sv_max=3.18e+02 resid=1.20e-01
progress N=2 step 5525/140747 3.9% t=55.25000 eta_s=92297.5 E=-1.26292803 P=0.87848373 dP=-0.12117517 r12=8.07042066 Vg=0.00001791 norm=1.00000000 rank=32/256 sv_max=3.25e+02 resid=1.28e-01
progress N=2 step 5550/140747 3.9% t=55.50000 eta_s=92248.0 E=-1.26070055 P=0.87858997 dP=-0.12106892 r12=8.07095976 Vg=0.00001884 norm=1.00000000 rank=32/256 sv_max=3.20e+02 resid=1.39e-01
progress N=2 step 5575/140747 4.0% t=55.75000 eta_s=92224.7 E=-1.25848272 P=0.87870066 dP=-0.12095823 r12=8.07116318 Vg=0.00002001 norm=1.00000000 rank=32/256 sv_max=3.13e+02 resid=1.42e-01
progress N=2 step 5600/140747 4.0% t=56.00000 eta_s=92205.0 E=-1.25627500 P=0.87878512 dP=-0.12087377 r12=8.07095351 Vg=0.00002073 norm=1.00000000 rank=32/256 sv_max=3.18e+02 resid=1.31e-01
