job_id=605455
array_job_id=605454
array_task_id=0
case_label=gauss_sigma1p250
mode=gauss
sigma_gauss=1.25
job_name=vs3n2k32B
partition=epyc
node_list=fov
submit_dir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
workdir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
cpus_per_task=16
mem_per_node=16384
time_limit=unset
planning_estimate=K32 local-dt split B, 140747 steps; gauss conservatively about 31.3 h per width
start_time=2026-07-09T12:30:44+08:00
config=legacy_prb_3_3_n2_pathpad_K32_dt0p01_gauss_sigma1p250 lambda_C=1.00e-08 rcond=1.00e-04 | TDVP param dimension=256
progress N=2 step 0/140747 0.0% t=0.00000 eta_s=nan E=-2.15315010 P=0.99965889 dP=0.00000000 r12=8.04559382 Vg=0.00000093 norm=1.00000000 rank=-1/256 sv_max=nan resid=nan
progress N=2 step 2775/140747 2.0% t=27.75000 eta_s=65936.7 E=-1.62647594 P=0.91848608 dP=-0.08117281 r12=8.04423883 Vg=0.00001022 norm=1.00000000 rank=35/256 sv_max=1.26e+02 resid=3.62e-02
progress N=2 step 2800/140747 2.0% t=28.00000 eta_s=65926.2 E=-1.62168949 P=0.91795663 dP=-0.08170226 r12=8.04615709 Vg=0.00001031 norm=1.00000000 rank=35/256 sv_max=1.27e+02 resid=3.67e-02
progress N=2 step 2825/140747 2.0% t=28.25000 eta_s=65920.7 E=-1.61693943 P=0.91737173 dP=-0.08228716 r12=8.04875287 Vg=0.00001031 norm=1.00000000 rank=35/256 sv_max=1.29e+02 resid=4.05e-02
progress N=2 step 2850/140747 2.0% t=28.50000 eta_s=65914.1 E=-1.61222643 P=0.91672982 dP=-0.08292907 r12=8.05184033 Vg=0.00001044 norm=1.00000000 rank=35/256 sv_max=1.34e+02 resid=4.34e-02
progress N=2 step 2875/140747 2.0% t=28.75000 eta_s=65906.8 E=-1.60755141 P=0.91603854 dP=-0.08362035 r12=8.05510189 Vg=0.00001082 norm=1.00000000 rank=35/256 sv_max=1.35e+02 resid=4.35e-02
progress N=2 step 2900/140747 2.1% t=29.00000 eta_s=65900.2 E=-1.60291458 P=0.91531861 dP=-0.08434028 r12=8.05824434 Vg=0.00001115 norm=1.00000000 rank=35/256 sv_max=1.36e+02 resid=4.22e-02
progress N=2 step 2925/140747 2.1% t=29.25000 eta_s=65893.9 E=-1.59831583 P=0.91458374 dP=-0.08507515 r12=8.06098958 Vg=0.00001150 norm=1.00000000 rank=35/256 sv_max=1.42e+02 resid=4.00e-02
progress N=2 step 2950/140747 2.1% t=29.50000 eta_s=65887.5 E=-1.59375543 P=0.91384892 dP=-0.08580997 r12=8.06314804 Vg=0.00001183 norm=1.00000000 rank=35/256 sv_max=1.40e+02 resid=3.79e-02
progress N=2 step 2975/140747 2.1% t=29.75000 eta_s=65878.5 E=-1.58923297 P=0.91313725 dP=-0.08652164 r12=8.06466412 Vg=0.00001160 norm=1.00000000 rank=35/256 sv_max=1.35e+02 resid=4.08e-02
progress N=2 step 3000/140747 2.1% t=30.00000 eta_s=65868.1 E=-1.58474849 P=0.91245735 dP=-0.08720154 r12=8.06539656 Vg=0.00001131 norm=1.00000000 rank=35/256 sv_max=1.39e+02 resid=4.40e-02
progress N=2 step 3025/140747 2.1% t=30.25000 eta_s=65861.8 E=-1.58030163 P=0.91181549 dP=-0.08784340 r12=8.06511902 Vg=0.00001154 norm=1.00000000 rank=36/256 sv_max=1.44e+02 resid=4.46e-02
progress N=2 step 3050/140747 2.2% t=30.50000 eta_s=65855.6 E=-1.57589155 P=0.91124047 dP=-0.08841842 r12=8.06369437 Vg=0.00001189 norm=1.00000000 rank=36/256 sv_max=1.45e+02 resid=4.58e-02
progress N=2 step 3075/140747 2.2% t=30.75000 eta_s=65848.9 E=-1.57151611 P=0.91073090 dP=-0.08892800 r12=8.06113702 Vg=0.00001245 norm=1.00000000 rank=35/256 sv_max=1.46e+02 resid=4.61e-02
progress N=2 step 3100/140747 2.2% t=31.00000 eta_s=65842.0 E=-1.56717319 P=0.91027761 dP=-0.08938128 r12=8.05764760 Vg=0.00001331 norm=1.00000000 rank=35/256 sv_max=1.52e+02 resid=4.58e-02
progress N=2 step 3125/140747 2.2% t=31.25000 eta_s=65835.7 E=-1.56286104 P=0.90989488 dP=-0.08976401 r12=8.05352680 Vg=0.00001394 norm=1.00000000 rank=35/256 sv_max=1.49e+02 resid=4.61e-02
progress N=2 step 3150/140747 2.2% t=31.50000 eta_s=65829.5 E=-1.55857826 P=0.90957925 dP=-0.09007964 r12=8.04907444 Vg=0.00001460 norm=1.00000000 rank=35/256 sv_max=1.44e+02 resid=4.83e-02
progress N=2 step 3175/140747 2.3% t=31.75000 eta_s=65820.6 E=-1.55432459 P=0.90932075 dP=-0.09033814 r12=8.04459302 Vg=0.00001503 norm=1.00000000 rank=35/256 sv_max=1.47e+02 resid=5.22e-02
progress N=2 step 3200/140747 2.3% t=32.00000 eta_s=65809.1 E=-1.55010009 P=0.90913067 dP=-0.09052822 r12=8.04028426 Vg=0.00001521 norm=1.00000000 rank=35/256 sv_max=1.48e+02 resid=6.19e-02
progress N=2 step 3225/140747 2.3% t=32.25000 eta_s=65802.9 E=-1.54590316 P=0.90899958 dP=-0.09065931 r12=8.03632223 Vg=0.00001572 norm=1.00000000 rank=35/256 sv_max=1.45e+02 resid=6.55e-02
progress N=2 step 3250/140747 2.3% t=32.50000 eta_s=65797.0 E=-1.54173299 P=0.90890573 dP=-0.09075316 r12=8.03302872 Vg=0.00001665 norm=1.00000000 rank=35/256 sv_max=1.48e+02 resid=5.81e-02
progress N=2 step 3275/140747 2.3% t=32.75000 eta_s=65790.6 E=-1.53758831 P=0.90884277 dP=-0.09081613 r12=8.03077264 Vg=0.00001719 norm=1.00000000 rank=35/256 sv_max=1.51e+02 resid=5.50e-02
progress N=2 step 3300/140747 2.3% t=33.00000 eta_s=65783.8 E=-1.53346807 P=0.90877797 dP=-0.09088092 r12=8.02966995 Vg=0.00001767 norm=1.00000000 rank=35/256 sv_max=1.48e+02 resid=4.99e-02
progress N=2 step 3325/140747 2.4% t=33.25000 eta_s=65776.7 E=-1.52937336 P=0.90867894 dP=-0.09097995 r12=8.02980627 Vg=0.00001863 norm=1.00000000 rank=35/256 sv_max=1.42e+02 resid=4.76e-02
progress N=2 step 3350/140747 2.4% t=33.50000 eta_s=65769.5 E=-1.52530432 P=0.90854367 dP=-0.09111523 r12=8.03127488 Vg=0.00001914 norm=1.00000000 rank=35/256 sv_max=1.41e+02 resid=4.73e-02
progress N=2 step 3375/140747 2.4% t=33.75000 eta_s=65759.2 E=-1.52126302 P=0.90834638 dP=-0.09131251 r12=8.03398848 Vg=0.00001984 norm=1.00000000 rank=35/256 sv_max=1.51e+02 resid=4.82e-02
progress N=2 step 3400/140747 2.4% t=34.00000 eta_s=65748.2 E=-1.51725003 P=0.90808405 dP=-0.09157484 r12=8.03778885 Vg=0.00002056 norm=1.00000000 rank=35/256 sv_max=1.51e+02 resid=5.20e-02
progress N=2 step 3425/140747 2.4% t=34.25000 eta_s=65740.9 E=-1.51326563 P=0.90775906 dP=-0.09189983 r12=8.04240801 Vg=0.00002123 norm=1.00000000 rank=35/256 sv_max=1.45e+02 resid=5.10e-02
progress N=2 step 3450/140747 2.5% t=34.50000 eta_s=65710.9 E=-1.50931095 P=0.90735901 dP=-0.09229988 r12=8.04744696 Vg=0.00002188 norm=1.00000000 rank=35/256 sv_max=1.50e+02 resid=4.91e-02
progress N=2 step 3475/140747 2.5% t=34.75000 eta_s=65678.3 E=-1.50538540 P=0.90689058 dP=-0.09276831 r12=8.05245745 Vg=0.00002278 norm=1.00000000 rank=35/256 sv_max=1.52e+02 resid=4.85e-02
progress N=2 step 3500/140747 2.5% t=35.00000 eta_s=65654.8 E=-1.50148925 P=0.90638232 dP=-0.09327658 r12=8.05704457 Vg=0.00002323 norm=1.00000000 rank=35/256 sv_max=1.46e+02 resid=4.80e-02
progress N=2 step 3525/140747 2.5% t=35.25000 eta_s=65640.8 E=-1.49762376 P=0.90582781 dP=-0.09383108 r12=8.06091732 Vg=0.00002340 norm=1.00000000 rank=35/256 sv_max=1.50e+02 resid=4.78e-02
progress N=2 step 3550/140747 2.5% t=35.50000 eta_s=65623.3 E=-1.49378926 P=0.90524435 dP=-0.09441454 r12=8.06394156 Vg=0.00002337 norm=1.00000000 rank=35/256 sv_max=1.57e+02 resid=4.99e-02
progress N=2 step 3575/140747 2.5% t=35.75000 eta_s=65568.1 E=-1.48998591 P=0.90465905 dP=-0.09499984 r12=8.06595439 Vg=0.00002334 norm=1.00000000 rank=35/256 sv_max=1.59e+02 resid=4.88e-02
progress N=2 step 3600/140747 2.6% t=36.00000 eta_s=65537.3 E=-1.48621366 P=0.90406718 dP=-0.09559171 r12=8.06692291 Vg=0.00002401 norm=1.00000000 rank=35/256 sv_max=1.58e+02 resid=4.69e-02
progress N=2 step 3625/140747 2.6% t=36.25000 eta_s=65526.5 E=-1.48247221 P=0.90349861 dP=-0.09616029 r12=8.06698498 Vg=0.00002504 norm=1.00000000 rank=35/256 sv_max=1.59e+02 resid=4.91e-02
progress N=2 step 3650/140747 2.6% t=36.50000 eta_s=65514.9 E=-1.47876074 P=0.90297687 dP=-0.09668202 r12=8.06616623 Vg=0.00002606 norm=1.00000000 rank=35/256 sv_max=1.61e+02 resid=4.85e-02
progress N=2 step 3675/140747 2.6% t=36.75000 eta_s=65491.3 E=-1.47507839 P=0.90247982 dP=-0.09717907 r12=8.06464756 Vg=0.00002712 norm=1.00000000 rank=35/256 sv_max=1.64e+02 resid=4.79e-02
progress N=2 step 3700/140747 2.6% t=37.00000 eta_s=65483.4 E=-1.47142454 P=0.90203006 dP=-0.09762883 r12=8.06274896 Vg=0.00002703 norm=1.00000000 rank=35/256 sv_max=1.62e+02 resid=5.50e-02
progress N=2 step 3725/140747 2.6% t=37.25000 eta_s=65475.4 E=-1.46779844 P=0.90162989 dP=-0.09802900 r12=8.06052122 Vg=0.00002607 norm=1.00000000 rank=35/256 sv_max=1.64e+02 resid=5.95e-02
progress N=2 step 3750/140747 2.7% t=37.50000 eta_s=65466.6 E=-1.46419951 P=0.90124607 dP=-0.09841282 r12=8.05808276 Vg=0.00002569 norm=1.00000000 rank=35/256 sv_max=1.69e+02 resid=6.00e-02
progress N=2 step 3775/140747 2.7% t=37.75000 eta_s=65456.4 E=-1.46062722 P=0.90089661 dP=-0.09876228 r12=8.05559889 Vg=0.00002552 norm=1.00000000 rank=35/256 sv_max=1.67e+02 resid=7.42e-02
progress N=2 step 3800/140747 2.7% t=38.00000 eta_s=65443.5 E=-1.45708041 P=0.90059045 dP=-0.09906844 r12=8.05308083 Vg=0.00002578 norm=1.00000000 rank=35/256 sv_max=1.67e+02 resid=7.89e-02
progress N=2 step 3825/140747 2.7% t=38.25000 eta_s=65418.3 E=-1.45355797 P=0.90030930 dP=-0.09934959 r12=8.05066692 Vg=0.00002714 norm=1.00000000 rank=35/256 sv_max=1.70e+02 resid=6.26e-02
progress N=2 step 3850/140747 2.7% t=38.50000 eta_s=65401.7 E=-1.45005901 P=0.90006751 dP=-0.09959138 r12=8.04852375 Vg=0.00002808 norm=1.00000000 rank=35/256 sv_max=1.66e+02 resid=6.63e-02
progress N=2 step 3875/140747 2.8% t=38.75000 eta_s=65387.9 E=-1.44658320 P=0.89984910 dP=-0.09980979 r12=8.04664570 Vg=0.00002856 norm=1.00000000 rank=35/256 sv_max=1.64e+02 resid=7.29e-02
progress N=2 step 3900/140747 2.8% t=39.00000 eta_s=65369.2 E=-1.44313080 P=0.89963160 dP=-0.10002729 r12=8.04511799 Vg=0.00002839 norm=1.00000000 rank=35/256 sv_max=1.69e+02 resid=7.36e-02
progress N=2 step 3925/140747 2.8% t=39.25000 eta_s=65356.0 E=-1.43970223 P=0.89941510 dP=-0.10024379 r12=8.04400109 Vg=0.00002750 norm=1.00000000 rank=35/256 sv_max=1.69e+02 resid=8.37e-02
progress N=2 step 3950/140747 2.8% t=39.50000 eta_s=65348.1 E=-1.43629784 P=0.89919743 dP=-0.10046146 r12=8.04313467 Vg=0.00002676 norm=1.00000000 rank=36/256 sv_max=1.72e+02 resid=1.00e-01
progress N=2 step 3975/140747 2.8% t=39.75000 eta_s=65308.5 E=-1.43291719 P=0.89896812 dP=-0.10069077 r12=8.04240146 Vg=0.00002680 norm=1.00000000 rank=35/256 sv_max=1.79e+02 resid=8.96e-02
progress N=2 step 4000/140747 2.8% t=40.00000 eta_s=65284.1 E=-1.42955925 P=0.89872163 dP=-0.10093726 r12=8.04178134 Vg=0.00002705 norm=1.00000000 rank=35/256 sv_max=1.79e+02 resid=8.35e-02
progress N=2 step 4025/140747 2.9% t=40.25000 eta_s=65268.3 E=-1.42622366 P=0.89844587 dP=-0.10121302 r12=8.04121687 Vg=0.00002755 norm=1.00000000 rank=36/256 sv_max=1.75e+02 resid=8.28e-02
progress N=2 step 4050/140747 2.9% t=40.50000 eta_s=65248.7 E=-1.42291145 P=0.89814177 dP=-0.10151712 r12=8.04066617 Vg=0.00002804 norm=1.00000000 rank=36/256 sv_max=1.77e+02 resid=8.13e-02
progress N=2 step 4075/140747 2.9% t=40.75000 eta_s=65233.3 E=-1.41962237 P=0.89780487 dP=-0.10185402 r12=8.04014334 Vg=0.00002770 norm=1.00000000 rank=36/256 sv_max=1.81e+02 resid=8.18e-02
progress N=2 step 4100/140747 2.9% t=41.00000 eta_s=65222.6 E=-1.41635742 P=0.89743623 dP=-0.10222266 r12=8.03958287 Vg=0.00002709 norm=1.00000000 rank=35/256 sv_max=1.84e+02 resid=7.96e-02
progress N=2 step 4125/140747 2.9% t=41.25000 eta_s=65212.9 E=-1.41312444 P=0.89706291 dP=-0.10259598 r12=8.03898594 Vg=0.00002632 norm=1.00000000 rank=35/256 sv_max=1.87e+02 resid=7.00e-02
progress N=2 step 4150/140747 2.9% t=41.50000 eta_s=65204.0 E=-1.40997006 P=0.89668768 dP=-0.10297121 r12=8.03840248 Vg=0.00002593 norm=1.00000000 rank=35/256 sv_max=1.90e+02 resid=5.98e-02
progress N=2 step 4175/140747 3.0% t=41.75000 eta_s=65191.6 E=-1.40683415 P=0.89629932 dP=-0.10335957 r12=8.03796212 Vg=0.00002617 norm=1.00000000 rank=35/256 sv_max=1.95e+02 resid=5.38e-02
progress N=2 step 4200/140747 3.0% t=42.00000 eta_s=65177.5 E=-1.40366190 P=0.89589954 dP=-0.10375935 r12=8.03779801 Vg=0.00002667 norm=1.00000000 rank=35/256 sv_max=1.95e+02 resid=5.29e-02
progress N=2 step 4225/140747 3.0% t=42.25000 eta_s=65166.4 E=-1.40051289 P=0.89547733 dP=-0.10418156 r12=8.03805954 Vg=0.00002680 norm=1.00000000 rank=35/256 sv_max=1.96e+02 resid=5.38e-02
progress N=2 step 4250/140747 3.0% t=42.50000 eta_s=65156.5 E=-1.39738831 P=0.89502619 dP=-0.10463270 r12=8.03885718 Vg=0.00002666 norm=1.00000000 rank=35/256 sv_max=1.97e+02 resid=5.74e-02
progress N=2 step 4275/140747 3.0% t=42.75000 eta_s=65146.8 E=-1.39428708 P=0.89456781 dP=-0.10509108 r12=8.04029210 Vg=0.00002554 norm=1.00000000 rank=34/256 sv_max=2.00e+02 resid=6.50e-02
progress N=2 step 4300/140747 3.1% t=43.00000 eta_s=65136.5 E=-1.39120935 P=0.89412242 dP=-0.10553647 r12=8.04245024 Vg=0.00002414 norm=1.00000000 rank=35/256 sv_max=2.02e+02 resid=7.18e-02
progress N=2 step 4325/140747 3.1% t=43.25000 eta_s=65126.2 E=-1.38815336 P=0.89369953 dP=-0.10595936 r12=8.04533703 Vg=0.00002346 norm=1.00000000 rank=35/256 sv_max=2.00e+02 resid=7.44e-02
progress N=2 step 4350/140747 3.1% t=43.50000 eta_s=65115.6 E=-1.38511843 P=0.89331557 dP=-0.10634332 r12=8.04885513 Vg=0.00002318 norm=1.00000000 rank=35/256 sv_max=2.03e+02 resid=7.77e-02
progress N=2 step 4375/140747 3.1% t=43.75000 eta_s=65104.8 E=-1.38210426 P=0.89298101 dP=-0.10667789 r12=8.05277231 Vg=0.00002322 norm=1.00000000 rank=35/256 sv_max=2.02e+02 resid=8.19e-02
progress N=2 step 4400/140747 3.1% t=44.00000 eta_s=65091.5 E=-1.37910972 P=0.89268226 dP=-0.10697663 r12=8.05681140 Vg=0.00002386 norm=1.00000000 rank=35/256 sv_max=2.06e+02 resid=8.45e-02
progress N=2 step 4425/140747 3.1% t=44.25000 eta_s=65079.5 E=-1.37613627 P=0.89242335 dP=-0.10723554 r12=8.06072853 Vg=0.00002422 norm=1.00000000 rank=34/256 sv_max=2.11e+02 resid=9.00e-02
progress N=2 step 4450/140747 3.2% t=44.50000 eta_s=65042.5 E=-1.37318251 P=0.89220206 dP=-0.10745683 r12=8.06430427 Vg=0.00002361 norm=1.00000000 rank=34/256 sv_max=2.14e+02 resid=9.72e-02
progress N=2 step 4475/140747 3.2% t=44.75000 eta_s=65025.4 E=-1.37024815 P=0.89200472 dP=-0.10765417 r12=8.06733326 Vg=0.00002238 norm=1.00000000 rank=34/256 sv_max=2.15e+02 resid=1.01e-01
progress N=2 step 4500/140747 3.2% t=45.00000 eta_s=65012.7 E=-1.36733408 P=0.89182736 dP=-0.10783153 r12=8.06966943 Vg=0.00002085 norm=1.00000000 rank=34/256 sv_max=2.15e+02 resid=1.02e-01
progress N=2 step 4525/140747 3.2% t=45.25000 eta_s=64981.8 E=-1.36443852 P=0.89166657 dP=-0.10799232 r12=8.07118506 Vg=0.00002003 norm=1.00000000 rank=34/256 sv_max=2.15e+02 resid=1.02e-01
progress N=2 step 4550/140747 3.2% t=45.50000 eta_s=64963.8 E=-1.36156105 P=0.89151795 dP=-0.10814095 r12=8.07181599 Vg=0.00001992 norm=1.00000000 rank=34/256 sv_max=2.15e+02 resid=1.01e-01
progress N=2 step 4575/140747 3.3% t=45.75000 eta_s=64951.9 E=-1.35870193 P=0.89136635 dP=-0.10829254 r12=8.07160721 Vg=0.00002018 norm=1.00000000 rank=34/256 sv_max=2.15e+02 resid=9.75e-02
progress N=2 step 4600/140747 3.3% t=46.00000 eta_s=64938.1 E=-1.35586055 P=0.89120013 dP=-0.10845876 r12=8.07062440 Vg=0.00002041 norm=1.00000000 rank=34/256 sv_max=2.17e+02 resid=9.24e-02
progress N=2 step 4625/140747 3.3% t=46.25000 eta_s=64927.5 E=-1.35303618 P=0.89101458 dP=-0.10864431 r12=8.06894847 Vg=0.00002002 norm=1.00000000 rank=34/256 sv_max=2.22e+02 resid=8.65e-02
progress N=2 step 4650/140747 3.3% t=46.50000 eta_s=64917.2 E=-1.35022870 P=0.89080687 dP=-0.10885203 r12=8.06668777 Vg=0.00001883 norm=1.00000000 rank=34/256 sv_max=2.24e+02 resid=8.33e-02
progress N=2 step 4675/140747 3.3% t=46.75000 eta_s=64906.1 E=-1.34743825 P=0.89057831 dP=-0.10908058 r12=8.06397335 Vg=0.00001721 norm=1.00000000 rank=34/256 sv_max=2.24e+02 resid=8.24e-02
progress N=2 step 4700/140747 3.3% t=47.00000 eta_s=64894.9 E=-1.34466582 P=0.89033852 dP=-0.10932037 r12=8.06095276 Vg=0.00001567 norm=1.00000000 rank=34/256 sv_max=2.24e+02 resid=8.05e-02
progress N=2 step 4725/140747 3.4% t=47.25000 eta_s=64884.8 E=-1.34191093 P=0.89009752 dP=-0.10956137 r12=8.05779551 Vg=0.00001483 norm=1.00000000 rank=33/256 sv_max=2.27e+02 resid=7.77e-02
progress N=2 step 4750/140747 3.4% t=47.50000 eta_s=64874.8 E=-1.33917386 P=0.88985968 dP=-0.10979922 r12=8.05465026 Vg=0.00001468 norm=1.00000000 rank=33/256 sv_max=2.33e+02 resid=7.67e-02
progress N=2 step 4775/140747 3.4% t=47.75000 eta_s=64863.9 E=-1.33645472 P=0.88961536 dP=-0.11004353 r12=8.05165041 Vg=0.00001477 norm=1.00000000 rank=33/256 sv_max=2.39e+02 resid=8.15e-02
progress N=2 step 4800/140747 3.4% t=48.00000 eta_s=64850.4 E=-1.33375366 P=0.88934585 dP=-0.11031304 r12=8.04890957 Vg=0.00001473 norm=1.00000000 rank=33/256 sv_max=2.40e+02 resid=9.08e-02
progress N=2 step 4825/140747 3.4% t=48.25000 eta_s=64838.8 E=-1.33107068 P=0.88904141 dP=-0.11061748 r12=8.04654692 Vg=0.00001408 norm=1.00000000 rank=33/256 sv_max=2.38e+02 resid=9.78e-02
progress N=2 step 4850/140747 3.4% t=48.50000 eta_s=64827.8 E=-1.32840551 P=0.88871080 dP=-0.11094809 r12=8.04465624 Vg=0.00001267 norm=1.00000000 rank=33/256 sv_max=2.35e+02 resid=9.50e-02
progress N=2 step 4875/140747 3.5% t=48.75000 eta_s=64817.1 E=-1.32575762 P=0.88836397 dP=-0.11129492 r12=8.04328431 Vg=0.00001106 norm=1.00000000 rank=33/256 sv_max=2.33e+02 resid=8.71e-02
progress N=2 step 4900/140747 3.5% t=49.00000 eta_s=64807.3 E=-1.32312652 P=0.88800453 dP=-0.11165436 r12=8.04245878 Vg=0.00000990 norm=1.00000000 rank=33/256 sv_max=2.33e+02 resid=8.41e-02
progress N=2 step 4925/140747 3.5% t=49.25000 eta_s=64797.2 E=-1.32051221 P=0.88763201 dP=-0.11202688 r12=8.04218004 Vg=0.00000928 norm=1.00000000 rank=33/256 sv_max=2.35e+02 resid=8.98e-02
progress N=2 step 4950/140747 3.5% t=49.50000 eta_s=64786.6 E=-1.31791491 P=0.88724540 dP=-0.11241349 r12=8.04238410 Vg=0.00000908 norm=1.00000000 rank=33/256 sv_max=2.41e+02 resid=1.04e-01
progress N=2 step 4975/140747 3.5% t=49.75000 eta_s=64775.3 E=-1.31533494 P=0.88684352 dP=-0.11281537 r12=8.04295754 Vg=0.00000910 norm=1.00000000 rank=32/256 sv_max=2.46e+02 resid=1.16e-01
progress N=2 step 5000/140747 3.6% t=50.00000 eta_s=64763.0 E=-1.31277244 P=0.88643999 dP=-0.11321890 r12=8.04377253 Vg=0.00000895 norm=1.00000000 rank=32/256 sv_max=2.48e+02 resid=1.09e-01
progress N=2 step 5025/140747 3.6% t=50.25000 eta_s=64752.2 E=-1.31022717 P=0.88605298 dP=-0.11360591 r12=8.04468963 Vg=0.00000825 norm=1.00000000 rank=32/256 sv_max=2.46e+02 resid=9.08e-02
progress N=2 step 5050/140747 3.6% t=50.50000 eta_s=64741.3 E=-1.30769867 P=0.88569177 dP=-0.11396712 r12=8.04555612 Vg=0.00000710 norm=1.00000000 rank=32/256 sv_max=2.44e+02 resid=7.69e-02
progress N=2 step 5075/140747 3.6% t=50.75000 eta_s=64730.6 E=-1.30518646 P=0.88535026 dP=-0.11430863 r12=8.04623266 Vg=0.00000594 norm=1.00000000 rank=33/256 sv_max=2.48e+02 resid=7.10e-02
progress N=2 step 5100/140747 3.6% t=51.00000 eta_s=64720.7 E=-1.30269044 P=0.88501226 dP=-0.11464663 r12=8.04662832 Vg=0.00000507 norm=1.00000000 rank=33/256 sv_max=2.54e+02 resid=7.09e-02
progress N=2 step 5125/140747 3.6% t=51.25000 eta_s=64710.7 E=-1.30021101 P=0.88465179 dP=-0.11500710 r12=8.04673273 Vg=0.00000474 norm=1.00000000 rank=33/256 sv_max=2.61e+02 resid=7.67e-02
progress N=2 step 5150/140747 3.7% t=51.50000 eta_s=64700.9 E=-1.29774870 P=0.88424977 dP=-0.11540913 r12=8.04661129 Vg=0.00000471 norm=1.00000000 rank=33/256 sv_max=2.64e+02 resid=8.35e-02
progress N=2 step 5175/140747 3.7% t=51.75000 eta_s=64689.8 E=-1.29530370 P=0.88379726 dP=-0.11586163 r12=8.04637614 Vg=0.00000492 norm=1.00000000 rank=33/256 sv_max=2.66e+02 resid=8.20e-02
progress N=2 step 5200/140747 3.7% t=52.00000 eta_s=64676.5 E=-1.29287562 P=0.88330116 dP=-0.11635773 r12=8.04611398 Vg=0.00000513 norm=1.00000000 rank=33/256 sv_max=2.66e+02 resid=7.32e-02
progress N=2 step 5225/140747 3.7% t=52.25000 eta_s=64665.6 E=-1.29046385 P=0.88277156 dP=-0.11688733 r12=8.04589145 Vg=0.00000536 norm=1.00000000 rank=33/256 sv_max=2.65e+02 resid=6.50e-02
progress N=2 step 5250/140747 3.7% t=52.50000 eta_s=64655.5 E=-1.28806760 P=0.88222619 dP=-0.11743270 r12=8.04583769 Vg=0.00000512 norm=1.00000000 rank=33/256 sv_max=2.69e+02 resid=6.15e-02
progress N=2 step 5275/140747 3.7% t=52.75000 eta_s=64645.8 E=-1.28568708 P=0.88167320 dP=-0.11798569 r12=8.04609697 Vg=0.00000487 norm=1.00000000 rank=33/256 sv_max=2.75e+02 resid=6.34e-02
progress N=2 step 5300/140747 3.8% t=53.00000 eta_s=64636.9 E=-1.28332305 P=0.88112196 dP=-0.11853693 r12=8.04677803 Vg=0.00000462 norm=1.00000000 rank=33/256 sv_max=2.81e+02 resid=7.03e-02
progress N=2 step 5325/140747 3.8% t=53.25000 eta_s=64625.8 E=-1.28097530 P=0.88058286 dP=-0.11907603 r12=8.04788685 Vg=0.00000440 norm=1.00000000 rank=33/256 sv_max=2.88e+02 resid=8.15e-02
progress N=2 step 5350/140747 3.8% t=53.50000 eta_s=64615.4 E=-1.27864357 P=0.88007386 dP=-0.11958503 r12=8.04936323 Vg=0.00000442 norm=1.00000000 rank=33/256 sv_max=2.90e+02 resid=9.31e-02
progress N=2 step 5375/140747 3.8% t=53.75000 eta_s=64604.3 E=-1.27632718 P=0.87962105 dP=-0.12003785 r12=8.05112439 Vg=0.00000478 norm=1.00000000 rank=33/256 sv_max=2.87e+02 resid=9.98e-02
progress N=2 step 5400/140747 3.8% t=54.00000 eta_s=64591.5 E=-1.27402508 P=0.87924236 dP=-0.12041653 r12=8.05311862 Vg=0.00000546 norm=1.00000000 rank=33/256 sv_max=2.83e+02 resid=1.01e-01
progress N=2 step 5425/140747 3.9% t=54.25000 eta_s=64581.6 E=-1.27173684 P=0.87894349 dP=-0.12071540 r12=8.05535863 Vg=0.00000627 norm=1.00000000 rank=33/256 sv_max=2.85e+02 resid=1.00e-01
progress N=2 step 5450/140747 3.9% t=54.50000 eta_s=64572.4 E=-1.26946184 P=0.87870467 dP=-0.12095422 r12=8.05781662 Vg=0.00000710 norm=1.00000000 rank=33/256 sv_max=2.90e+02 resid=1.02e-01
progress N=2 step 5475/140747 3.9% t=54.75000 eta_s=64562.9 E=-1.26719966 P=0.87851720 dP=-0.12114169 r12=8.06044581 Vg=0.00000743 norm=1.00000000 rank=33/256 sv_max=2.96e+02 resid=1.09e-01
progress N=2 step 5500/140747 3.9% t=55.00000 eta_s=64553.6 E=-1.26495040 P=0.87836478 dP=-0.12129411 r12=8.06313082 Vg=0.00000737 norm=1.00000000 rank=33/256 sv_max=3.04e+02 resid=1.24e-01
progress N=2 step 5525/140747 3.9% t=55.25000 eta_s=64544.0 E=-1.26271472 P=0.87823128 dP=-0.12142761 r12=8.06571149 Vg=0.00000736 norm=1.00000000 rank=33/256 sv_max=3.08e+02 resid=1.43e-01
progress N=2 step 5550/140747 3.9% t=55.50000 eta_s=64534.7 E=-1.26049179 P=0.87810525 dP=-0.12155364 r12=8.06802814 Vg=0.00000784 norm=1.00000000 rank=33/256 sv_max=3.04e+02 resid=1.50e-01
progress N=2 step 5575/140747 4.0% t=55.75000 eta_s=64524.9 E=-1.25828022 P=0.87798589 dP=-0.12167300 r12=8.06992669 Vg=0.00000876 norm=1.00000000 rank=33/256 sv_max=3.03e+02 resid=1.44e-01
progress N=2 step 5600/140747 4.0% t=56.00000 eta_s=64513.0 E=-1.25607936 P=0.87788306 dP=-0.12177583 r12=8.07125987 Vg=0.00001002 norm=1.00000000 rank=33/256 sv_max=3.13e+02 resid=1.27e-01
