job_id=605454
array_job_id=605454
array_task_id=3
case_label=gauss_sigma3p000
mode=gauss
sigma_gauss=3.0
job_name=vs3n2k32B
partition=epyc
node_list=doom
submit_dir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
workdir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
cpus_per_task=16
mem_per_node=16384
time_limit=unset
planning_estimate=K32 local-dt split B, 140747 steps; gauss conservatively about 31.3 h per width
start_time=2026-07-09T12:30:58+08:00
config=legacy_prb_3_3_n2_pathpad_K32_dt0p01_gauss_sigma3p000 lambda_C=1.00e-08 rcond=1.00e-04 | TDVP param dimension=256
progress N=2 step 23525/140747 16.7% t=114.00196 eta_s=55156.6 E=-0.94233315 P=0.76988117 dP=-0.22977772 r12=7.98042849 Vg=0.00140360 norm=1.00000000 rank=24/256 sv_max=3.73e+03 resid=1.23e-01
progress N=2 step 23550/140747 16.7% t=114.02696 eta_s=55147.0 E=-0.94224724 P=0.76975791 dP=-0.22990098 r12=7.98046944 Vg=0.00140563 norm=1.00000000 rank=24/256 sv_max=3.71e+03 resid=1.23e-01
progress N=2 step 23575/140747 16.7% t=114.05196 eta_s=55137.4 E=-0.94216136 P=0.76963397 dP=-0.23002492 r12=7.98051189 Vg=0.00140757 norm=1.00000000 rank=24/256 sv_max=3.68e+03 resid=1.24e-01
progress N=2 step 23600/140747 16.8% t=114.07696 eta_s=55127.6 E=-0.94207551 P=0.76950940 dP=-0.23014949 r12=7.98055546 Vg=0.00140941 norm=1.00000000 rank=24/256 sv_max=3.65e+03 resid=1.25e-01
progress N=2 step 23625/140747 16.8% t=114.10196 eta_s=55118.0 E=-0.94198970 P=0.76938422 dP=-0.23027467 r12=7.98059981 Vg=0.00141115 norm=1.00000000 rank=24/256 sv_max=3.62e+03 resid=1.25e-01
progress N=2 step 23650/140747 16.8% t=114.12696 eta_s=55108.3 E=-0.94190392 P=0.76925851 dP=-0.23040039 r12=7.98064467 Vg=0.00141279 norm=1.00000000 rank=24/256 sv_max=3.59e+03 resid=1.26e-01
progress N=2 step 23675/140747 16.8% t=114.15196 eta_s=55098.8 E=-0.94181818 P=0.76913231 dP=-0.23052658 r12=7.98068981 Vg=0.00141433 norm=1.00000000 rank=24/256 sv_max=3.56e+03 resid=1.27e-01
progress N=2 step 23700/140747 16.8% t=114.17696 eta_s=55089.0 E=-0.94173256 P=0.76900571 dP=-0.23065318 r12=7.98073510 Vg=0.00141578 norm=1.00000000 rank=24/256 sv_max=3.52e+03 resid=1.27e-01
progress N=2 step 23725/140747 16.9% t=114.20196 eta_s=55076.0 E=-0.94164698 P=0.76887877 dP=-0.23078012 r12=7.98078046 Vg=0.00141713 norm=1.00000000 rank=24/256 sv_max=3.49e+03 resid=1.28e-01
progress N=2 step 23750/140747 16.9% t=114.22696 eta_s=55066.2 E=-0.94156144 P=0.76875117 dP=-0.23090773 r12=7.98082633 Vg=0.00141835 norm=1.00000000 rank=25/256 sv_max=3.45e+03 resid=1.29e-01
progress N=2 step 23775/140747 16.9% t=114.25196 eta_s=55055.5 E=-0.94147593 P=0.76862311 dP=-0.23103578 r12=7.98087156 Vg=0.00141947 norm=1.00000000 rank=25/256 sv_max=3.41e+03 resid=1.30e-01
progress N=2 step 23800/140747 16.9% t=114.27696 eta_s=55044.0 E=-0.94139045 P=0.76849485 dP=-0.23116404 r12=7.98091578 Vg=0.00142051 norm=1.00000000 rank=25/256 sv_max=3.37e+03 resid=1.30e-01
progress N=2 step 23825/140747 16.9% t=114.30196 eta_s=55033.4 E=-0.94130501 P=0.76836645 dP=-0.23129244 r12=7.98095900 Vg=0.00142149 norm=1.00000000 rank=25/256 sv_max=3.33e+03 resid=1.31e-01
progress N=2 step 23850/140747 16.9% t=114.32696 eta_s=55023.4 E=-0.94121960 P=0.76823797 dP=-0.23142092 r12=7.98100130 Vg=0.00142242 norm=1.00000000 rank=25/256 sv_max=3.30e+03 resid=1.31e-01
progress N=2 step 23875/140747 17.0% t=114.35196 eta_s=55011.3 E=-0.94113422 P=0.76810947 dP=-0.23154942 r12=7.98104280 Vg=0.00142330 norm=1.00000000 rank=25/256 sv_max=3.27e+03 resid=1.32e-01
progress N=2 step 23900/140747 17.0% t=114.37696 eta_s=54998.5 E=-0.94104887 P=0.76798101 dP=-0.23167788 r12=7.98108366 Vg=0.00142413 norm=1.00000000 rank=25/256 sv_max=3.25e+03 resid=1.32e-01
progress N=2 step 23925/140747 17.0% t=114.40196 eta_s=54988.3 E=-0.94096356 P=0.76785266 dP=-0.23180623 r12=7.98112408 Vg=0.00142494 norm=1.00000000 rank=25/256 sv_max=3.23e+03 resid=1.32e-01
progress N=2 step 23950/140747 17.0% t=114.42696 eta_s=54978.2 E=-0.94087828 P=0.76772447 dP=-0.23193442 r12=7.98116427 Vg=0.00142572 norm=1.00000000 rank=25/256 sv_max=3.22e+03 resid=1.32e-01
progress N=2 step 23975/140747 17.0% t=114.45196 eta_s=54966.1 E=-0.94079303 P=0.76759650 dP=-0.23206239 r12=7.98120446 Vg=0.00142649 norm=1.00000000 rank=25/256 sv_max=3.21e+03 resid=1.32e-01
progress N=2 step 24000/140747 17.1% t=114.47696 eta_s=54956.2 E=-0.94070784 P=0.76746882 dP=-0.23219007 r12=7.98124486 Vg=0.00142724 norm=1.00000000 rank=25/256 sv_max=3.21e+03 resid=1.31e-01
progress N=2 step 24025/140747 17.1% t=114.50196 eta_s=54946.7 E=-0.94062276 P=0.76734148 dP=-0.23231741 r12=7.98128572 Vg=0.00142799 norm=1.00000000 rank=25/256 sv_max=3.21e+03 resid=1.30e-01
progress N=2 step 24050/140747 17.1% t=114.52696 eta_s=54937.1 E=-0.94053771 P=0.76721455 dP=-0.23244434 r12=7.98132721 Vg=0.00142875 norm=1.00000000 rank=25/256 sv_max=3.21e+03 resid=1.30e-01
progress N=2 step 24075/140747 17.1% t=114.55196 eta_s=54927.4 E=-0.94045269 P=0.76708809 dP=-0.23257080 r12=7.98136952 Vg=0.00142952 norm=1.00000000 rank=25/256 sv_max=3.23e+03 resid=1.29e-01
progress N=2 step 24100/140747 17.1% t=114.57696 eta_s=54917.7 E=-0.94036771 P=0.76696216 dP=-0.23269673 r12=7.98141277 Vg=0.00143031 norm=1.00000000 rank=25/256 sv_max=3.24e+03 resid=1.28e-01
progress N=2 step 24125/140747 17.1% t=114.60196 eta_s=54908.1 E=-0.94028275 P=0.76683682 dP=-0.23282207 r12=7.98145707 Vg=0.00143112 norm=1.00000000 rank=25/256 sv_max=3.27e+03 resid=1.27e-01
progress N=2 step 24150/140747 17.2% t=114.62696 eta_s=54898.1 E=-0.94019783 P=0.76671211 dP=-0.23294678 r12=7.98150243 Vg=0.00143196 norm=1.00000000 rank=25/256 sv_max=3.29e+03 resid=1.26e-01
progress N=2 step 24175/140747 17.2% t=114.65196 eta_s=54888.3 E=-0.94011294 P=0.76658808 dP=-0.23307081 r12=7.98154886 Vg=0.00143283 norm=1.00000000 rank=25/256 sv_max=3.33e+03 resid=1.24e-01
progress N=2 step 24200/140747 17.2% t=114.67696 eta_s=54876.8 E=-0.94002808 P=0.76646477 dP=-0.23319412 r12=7.98159628 Vg=0.00143375 norm=1.00000000 rank=25/256 sv_max=3.36e+03 resid=1.23e-01
progress N=2 step 24225/140747 17.2% t=114.70196 eta_s=54864.1 E=-0.93994325 P=0.76634220 dP=-0.23331670 r12=7.98164461 Vg=0.00143471 norm=1.00000000 rank=25/256 sv_max=3.40e+03 resid=1.22e-01
progress N=2 step 24250/140747 17.2% t=114.72696 eta_s=54854.3 E=-0.93985846 P=0.76622037 dP=-0.23343852 r12=7.98169371 Vg=0.00143572 norm=1.00000000 rank=25/256 sv_max=3.45e+03 resid=1.20e-01
progress N=2 step 24275/140747 17.2% t=114.75196 eta_s=54844.6 E=-0.93977369 P=0.76609929 dP=-0.23355960 r12=7.98174344 Vg=0.00143677 norm=1.00000000 rank=25/256 sv_max=3.50e+03 resid=1.19e-01
progress N=2 step 24300/140747 17.3% t=114.77696 eta_s=54834.8 E=-0.93968896 P=0.76597894 dP=-0.23367995 r12=7.98179364 Vg=0.00143789 norm=1.00000000 rank=25/256 sv_max=3.55e+03 resid=1.17e-01
progress N=2 step 24325/140747 17.3% t=114.80196 eta_s=54824.8 E=-0.93960432 P=0.76585915 dP=-0.23379974 r12=7.98184424 Vg=0.00143903 norm=1.00000000 rank=24/256 sv_max=3.60e+03 resid=1.16e-01
progress N=2 step 24350/140747 17.3% t=114.82696 eta_s=54814.7 E=-0.93951974 P=0.76573943 dP=-0.23391946 r12=7.98189481 Vg=0.00144016 norm=1.00000000 rank=24/256 sv_max=3.64e+03 resid=1.15e-01
progress N=2 step 24375/140747 17.3% t=114.85196 eta_s=54805.0 E=-0.93943521 P=0.76562031 dP=-0.23403858 r12=7.98194443 Vg=0.00144133 norm=1.00000000 rank=24/256 sv_max=3.68e+03 resid=1.14e-01
progress N=2 step 24400/140747 17.3% t=114.87696 eta_s=54795.2 E=-0.93935070 P=0.76550174 dP=-0.23415716 r12=7.98199279 Vg=0.00144254 norm=1.00000000 rank=24/256 sv_max=3.72e+03 resid=1.12e-01
progress N=2 step 24425/140747 17.4% t=114.90196 eta_s=54785.2 E=-0.93926623 P=0.76538363 dP=-0.23427526 r12=7.98203955 Vg=0.00144378 norm=1.00000000 rank=24/256 sv_max=3.75e+03 resid=1.11e-01
progress N=2 step 24450/140747 17.4% t=114.92696 eta_s=54775.5 E=-0.93918179 P=0.76526595 dP=-0.23439294 r12=7.98208440 Vg=0.00144505 norm=1.00000000 rank=24/256 sv_max=3.78e+03 resid=1.10e-01
progress N=2 step 24475/140747 17.4% t=114.95196 eta_s=54760.9 E=-0.93909738 P=0.76514861 dP=-0.23451028 r12=7.98212703 Vg=0.00144635 norm=1.00000000 rank=24/256 sv_max=3.81e+03 resid=1.09e-01
progress N=2 step 24500/140747 17.4% t=114.97696 eta_s=54750.1 E=-0.93901302 P=0.76503157 dP=-0.23462732 r12=7.98216716 Vg=0.00144766 norm=1.00000000 rank=24/256 sv_max=3.84e+03 resid=1.08e-01
progress N=2 step 24525/140747 17.4% t=115.00196 eta_s=54740.4 E=-0.93892868 P=0.76491475 dP=-0.23474414 r12=7.98220454 Vg=0.00144898 norm=1.00000000 rank=24/256 sv_max=3.86e+03 resid=1.06e-01
progress N=2 step 24550/140747 17.4% t=115.02696 eta_s=54730.4 E=-0.93884438 P=0.76479811 dP=-0.23486079 r12=7.98223895 Vg=0.00145030 norm=1.00000000 rank=24/256 sv_max=3.88e+03 resid=1.05e-01
progress N=2 step 24575/140747 17.5% t=115.05196 eta_s=54720.5 E=-0.93876012 P=0.76468157 dP=-0.23497732 r12=7.98227020 Vg=0.00145162 norm=1.00000000 rank=24/256 sv_max=3.89e+03 resid=1.04e-01
progress N=2 step 24600/140747 17.5% t=115.07696 eta_s=54710.6 E=-0.93867589 P=0.76456509 dP=-0.23509380 r12=7.98229814 Vg=0.00145294 norm=1.00000000 rank=24/256 sv_max=3.90e+03 resid=1.03e-01
progress N=2 step 24625/140747 17.5% t=115.10196 eta_s=54700.8 E=-0.93859170 P=0.76444863 dP=-0.23521026 r12=7.98232266 Vg=0.00145423 norm=1.00000000 rank=24/256 sv_max=3.90e+03 resid=1.02e-01
progress N=2 step 24650/140747 17.5% t=115.12696 eta_s=54688.9 E=-0.93850761 P=0.76433212 dP=-0.23532677 r12=7.98234370 Vg=0.00145550 norm=1.00000000 rank=24/256 sv_max=3.90e+03 resid=1.01e-01
progress N=2 step 24675/140747 17.5% t=115.15196 eta_s=54676.4 E=-0.93842356 P=0.76421554 dP=-0.23544335 r12=7.98236123 Vg=0.00145674 norm=1.00000000 rank=24/256 sv_max=3.90e+03 resid=1.00e-01
progress N=2 step 24700/140747 17.5% t=115.17696 eta_s=54665.0 E=-0.93833955 P=0.76409884 dP=-0.23556005 r12=7.98237528 Vg=0.00145794 norm=1.00000000 rank=24/256 sv_max=3.89e+03 resid=9.91e-02
progress N=2 step 24725/140747 17.6% t=115.20196 eta_s=54646.8 E=-0.93825558 P=0.76398200 dP=-0.23567689 r12=7.98238591 Vg=0.00145910 norm=1.00000000 rank=24/256 sv_max=3.88e+03 resid=9.82e-02
progress N=2 step 24750/140747 17.6% t=115.22696 eta_s=54631.3 E=-0.93817164 P=0.76386499 dP=-0.23579390 r12=7.98239324 Vg=0.00146022 norm=1.00000000 rank=24/256 sv_max=3.87e+03 resid=9.74e-02
progress N=2 step 24775/140747 17.6% t=115.25196 eta_s=54620.8 E=-0.93808774 P=0.76374780 dP=-0.23591109 r12=7.98239743 Vg=0.00146128 norm=1.00000000 rank=24/256 sv_max=3.85e+03 resid=9.66e-02
progress N=2 step 24800/140747 17.6% t=115.27696 eta_s=54608.7 E=-0.93800388 P=0.76363042 dP=-0.23602847 r12=7.98239866 Vg=0.00146230 norm=1.00000000 rank=24/256 sv_max=3.83e+03 resid=9.59e-02
progress N=2 step 24825/140747 17.6% t=115.30196 eta_s=54596.6 E=-0.93792005 P=0.76351282 dP=-0.23614607 r12=7.98239717 Vg=0.00146327 norm=1.00000000 rank=24/256 sv_max=3.81e+03 resid=9.52e-02
progress N=2 step 24850/140747 17.7% t=115.32696 eta_s=54587.6 E=-0.93783626 P=0.76339502 dP=-0.23626387 r12=7.98239319 Vg=0.00146418 norm=1.00000000 rank=24/256 sv_max=3.79e+03 resid=9.47e-02
progress N=2 step 24875/140747 17.7% t=115.35196 eta_s=54578.4 E=-0.93775251 P=0.76327702 dP=-0.23638188 r12=7.98238698 Vg=0.00146503 norm=1.00000000 rank=24/256 sv_max=3.77e+03 resid=9.42e-02
progress N=2 step 24900/140747 17.7% t=115.37696 eta_s=54569.1 E=-0.93766879 P=0.76315880 dP=-0.23650009 r12=7.98237881 Vg=0.00146584 norm=1.00000000 rank=24/256 sv_max=3.75e+03 resid=9.37e-02
progress N=2 step 24925/140747 17.7% t=115.40196 eta_s=54559.8 E=-0.93758511 P=0.76304038 dP=-0.23661851 r12=7.98236893 Vg=0.00146659 norm=1.00000000 rank=24/256 sv_max=3.73e+03 resid=9.34e-02
progress N=2 step 24950/140747 17.7% t=115.42696 eta_s=54550.3 E=-0.93750148 P=0.76292176 dP=-0.23673713 r12=7.98235758 Vg=0.00146729 norm=1.00000000 rank=24/256 sv_max=3.71e+03 resid=9.31e-02
progress N=2 step 24975/140747 17.7% t=115.45196 eta_s=54540.3 E=-0.93741793 P=0.76280295 dP=-0.23685594 r12=7.98234497 Vg=0.00146795 norm=1.00000000 rank=24/256 sv_max=3.69e+03 resid=9.29e-02
progress N=2 step 25000/140747 17.8% t=115.47696 eta_s=54525.4 E=-0.93733441 P=0.76268395 dP=-0.23697494 r12=7.98233130 Vg=0.00146855 norm=1.00000000 rank=24/256 sv_max=3.68e+03 resid=9.27e-02
progress N=2 step 25025/140747 17.8% t=115.50196 eta_s=54514.8 E=-0.93725094 P=0.76256477 dP=-0.23709412 r12=7.98231670 Vg=0.00146912 norm=1.00000000 rank=24/256 sv_max=3.66e+03 resid=9.27e-02
progress N=2 step 25050/140747 17.8% t=115.52696 eta_s=54505.4 E=-0.93716750 P=0.76244540 dP=-0.23721349 r12=7.98230132 Vg=0.00146965 norm=1.00000000 rank=24/256 sv_max=3.65e+03 resid=9.27e-02
progress N=2 step 25075/140747 17.8% t=115.55196 eta_s=54495.9 E=-0.93708409 P=0.76232585 dP=-0.23733304 r12=7.98228524 Vg=0.00147014 norm=1.00000000 rank=24/256 sv_max=3.63e+03 resid=9.27e-02
progress N=2 step 25100/140747 17.8% t=115.57696 eta_s=54486.4 E=-0.93700072 P=0.76220613 dP=-0.23745276 r12=7.98226854 Vg=0.00147060 norm=1.00000000 rank=24/256 sv_max=3.62e+03 resid=9.29e-02
progress N=2 step 25125/140747 17.9% t=115.60196 eta_s=54477.0 E=-0.93691738 P=0.76208622 dP=-0.23757267 r12=7.98225127 Vg=0.00147103 norm=1.00000000 rank=24/256 sv_max=3.61e+03 resid=9.31e-02
progress N=2 step 25150/140747 17.9% t=115.62696 eta_s=54467.5 E=-0.93683408 P=0.76196612 dP=-0.23769277 r12=7.98223347 Vg=0.00147145 norm=1.00000000 rank=24/256 sv_max=3.61e+03 resid=9.34e-02
progress N=2 step 25175/140747 17.9% t=115.65196 eta_s=54457.8 E=-0.93675082 P=0.76184584 dP=-0.23781305 r12=7.98221518 Vg=0.00147185 norm=1.00000000 rank=24/256 sv_max=3.60e+03 resid=9.37e-02
progress N=2 step 25200/140747 17.9% t=115.67696 eta_s=54448.3 E=-0.93666759 P=0.76172537 dP=-0.23793352 r12=7.98219645 Vg=0.00147224 norm=1.00000000 rank=24/256 sv_max=3.59e+03 resid=9.41e-02
progress N=2 step 25225/140747 17.9% t=115.70196 eta_s=54438.7 E=-0.93658439 P=0.76160471 dP=-0.23805419 r12=7.98217731 Vg=0.00147263 norm=1.00000000 rank=24/256 sv_max=3.59e+03 resid=9.45e-02
progress N=2 step 25250/140747 17.9% t=115.72696 eta_s=54428.1 E=-0.93650124 P=0.76148386 dP=-0.23817503 r12=7.98215783 Vg=0.00147301 norm=1.00000000 rank=24/256 sv_max=3.58e+03 resid=9.50e-02
progress N=2 step 25275/140747 18.0% t=115.75196 eta_s=54414.3 E=-0.93641815 P=0.76136282 dP=-0.23829607 r12=7.98213807 Vg=0.00147340 norm=1.00000000 rank=24/256 sv_max=3.58e+03 resid=9.55e-02
progress N=2 step 25300/140747 18.0% t=115.77696 eta_s=54404.8 E=-0.93633512 P=0.76124161 dP=-0.23841728 r12=7.98211812 Vg=0.00147381 norm=1.00000000 rank=24/256 sv_max=3.57e+03 resid=9.60e-02
progress N=2 step 25325/140747 18.0% t=115.80196 eta_s=54395.2 E=-0.93625213 P=0.76112022 dP=-0.23853867 r12=7.98209807 Vg=0.00147423 norm=1.00000000 rank=24/256 sv_max=3.57e+03 resid=9.65e-02
progress N=2 step 25350/140747 18.0% t=115.82696 eta_s=54385.8 E=-0.93616917 P=0.76099866 dP=-0.23866023 r12=7.98207802 Vg=0.00147467 norm=1.00000000 rank=24/256 sv_max=3.57e+03 resid=9.70e-02
progress N=2 step 25375/140747 18.0% t=115.85196 eta_s=54376.5 E=-0.93608625 P=0.76087695 dP=-0.23878194 r12=7.98205810 Vg=0.00147514 norm=1.00000000 rank=24/256 sv_max=3.57e+03 resid=9.76e-02
progress N=2 step 25400/140747 18.0% t=115.87696 eta_s=54367.1 E=-0.93600337 P=0.76075511 dP=-0.23890379 r12=7.98203844 Vg=0.00147564 norm=1.00000000 rank=24/256 sv_max=3.57e+03 resid=9.81e-02
progress N=2 step 25425/140747 18.1% t=115.90196 eta_s=54357.5 E=-0.93592052 P=0.76063313 dP=-0.23902576 r12=7.98201918 Vg=0.00147618 norm=1.00000000 rank=24/256 sv_max=3.58e+03 resid=9.87e-02
progress N=2 step 25450/140747 18.1% t=115.92696 eta_s=54348.0 E=-0.93583770 P=0.76051105 dP=-0.23914784 r12=7.98200046 Vg=0.00147675 norm=1.00000000 rank=24/256 sv_max=3.58e+03 resid=9.92e-02
progress N=2 step 25475/140747 18.1% t=115.95196 eta_s=54337.7 E=-0.93575492 P=0.76038888 dP=-0.23927001 r12=7.98198241 Vg=0.00147737 norm=1.00000000 rank=24/256 sv_max=3.59e+03 resid=9.97e-02
progress N=2 step 25500/140747 18.1% t=115.97696 eta_s=54325.4 E=-0.93567218 P=0.76026663 dP=-0.23939226 r12=7.98196519 Vg=0.00147804 norm=1.00000000 rank=24/256 sv_max=3.60e+03 resid=1.00e-01
progress N=2 step 25525/140747 18.1% t=116.00196 eta_s=54313.1 E=-0.93558948 P=0.76014433 dP=-0.23951457 r12=7.98194892 Vg=0.00147875 norm=1.00000000 rank=24/256 sv_max=3.61e+03 resid=1.01e-01
progress N=2 step 25550/140747 18.2% t=116.02696 eta_s=54300.0 E=-0.93550681 P=0.76002198 dP=-0.23963691 r12=7.98193375 Vg=0.00147952 norm=1.00000000 rank=24/256 sv_max=3.62e+03 resid=1.01e-01
progress N=2 step 25575/140747 18.2% t=116.05196 eta_s=54286.3 E=-0.93542417 P=0.75989960 dP=-0.23975929 r12=7.98191978 Vg=0.00148034 norm=1.00000000 rank=24/256 sv_max=3.63e+03 resid=1.01e-01
progress N=2 step 25600/140747 18.2% t=116.07696 eta_s=54276.1 E=-0.93534162 P=0.75977721 dP=-0.23988168 r12=7.98190713 Vg=0.00148121 norm=1.00000000 rank=24/256 sv_max=3.65e+03 resid=1.02e-01
progress N=2 step 25625/140747 18.2% t=116.10196 eta_s=54263.9 E=-0.93525912 P=0.75965480 dP=-0.24000409 r12=7.98189589 Vg=0.00148215 norm=1.00000000 rank=24/256 sv_max=3.67e+03 resid=1.02e-01
progress N=2 step 25650/140747 18.2% t=116.12696 eta_s=54253.2 E=-0.93517666 P=0.75953238 dP=-0.24012651 r12=7.98188614 Vg=0.00148314 norm=1.00000000 rank=24/256 sv_max=3.69e+03 resid=1.03e-01
progress N=2 step 25675/140747 18.2% t=116.15196 eta_s=54243.4 E=-0.93509423 P=0.75940994 dP=-0.24024895 r12=7.98187793 Vg=0.00148420 norm=1.00000000 rank=24/256 sv_max=3.71e+03 resid=1.03e-01
progress N=2 step 25700/140747 18.3% t=116.17696 eta_s=54233.6 E=-0.93501183 P=0.75928748 dP=-0.24037141 r12=7.98187132 Vg=0.00148531 norm=1.00000000 rank=24/256 sv_max=3.73e+03 resid=1.03e-01
progress N=2 step 25725/140747 18.3% t=116.20196 eta_s=54223.9 E=-0.93492948 P=0.75916499 dP=-0.24049390 r12=7.98186632 Vg=0.00148649 norm=1.00000000 rank=24/256 sv_max=3.76e+03 resid=1.04e-01
progress N=2 step 25750/140747 18.3% t=116.22696 eta_s=54214.0 E=-0.93484716 P=0.75904245 dP=-0.24061644 r12=7.98186294 Vg=0.00148773 norm=1.00000000 rank=24/256 sv_max=3.78e+03 resid=1.04e-01
progress N=2 step 25775/140747 18.3% t=116.25196 eta_s=54199.3 E=-0.93476487 P=0.75891983 dP=-0.24073907 r12=7.98186117 Vg=0.00148904 norm=1.00000000 rank=24/256 sv_max=3.81e+03 resid=1.04e-01
progress N=2 step 25800/140747 18.3% t=116.27696 eta_s=54189.6 E=-0.93468263 P=0.75879710 dP=-0.24086179 r12=7.98186099 Vg=0.00149040 norm=1.00000000 rank=24/256 sv_max=3.83e+03 resid=1.05e-01
progress N=2 step 25825/140747 18.3% t=116.30196 eta_s=54179.7 E=-0.93460042 P=0.75867425 dP=-0.24098464 r12=7.98186235 Vg=0.00149183 norm=1.00000000 rank=24/256 sv_max=3.86e+03 resid=1.05e-01
progress N=2 step 25850/140747 18.4% t=116.32696 eta_s=54169.8 E=-0.93451825 P=0.75855123 dP=-0.24110766 r12=7.98186519 Vg=0.00149333 norm=1.00000000 rank=24/256 sv_max=3.89e+03 resid=1.06e-01
progress N=2 step 25875/140747 18.4% t=116.35196 eta_s=54159.9 E=-0.93443611 P=0.75842802 dP=-0.24123087 r12=7.98186946 Vg=0.00149488 norm=1.00000000 rank=24/256 sv_max=3.91e+03 resid=1.06e-01
progress N=2 step 25900/140747 18.4% t=116.37696 eta_s=54149.9 E=-0.93435403 P=0.75830459 dP=-0.24135430 r12=7.98187508 Vg=0.00149649 norm=1.00000000 rank=24/256 sv_max=3.94e+03 resid=1.07e-01
progress N=2 step 25925/140747 18.4% t=116.40196 eta_s=54140.0 E=-0.93427203 P=0.75818091 dP=-0.24147798 r12=7.98188197 Vg=0.00149816 norm=1.00000000 rank=24/256 sv_max=3.97e+03 resid=1.07e-01
progress N=2 step 25950/140747 18.4% t=116.42696 eta_s=54130.0 E=-0.93419007 P=0.75805696 dP=-0.24160193 r12=7.98189006 Vg=0.00149988 norm=1.00000000 rank=24/256 sv_max=3.99e+03 resid=1.08e-01
progress N=2 step 25975/140747 18.5% t=116.45196 eta_s=54119.9 E=-0.93410815 P=0.75793270 dP=-0.24172619 r12=7.98189929 Vg=0.00150166 norm=1.00000000 rank=24/256 sv_max=4.01e+03 resid=1.08e-01
progress N=2 step 26000/140747 18.5% t=116.47696 eta_s=54110.0 E=-0.93402626 P=0.75780814 dP=-0.24185076 r12=7.98190959 Vg=0.00150349 norm=1.00000000 rank=24/256 sv_max=4.03e+03 resid=1.09e-01
progress N=2 step 26025/140747 18.5% t=116.50196 eta_s=54097.9 E=-0.93394442 P=0.75768324 dP=-0.24197565 r12=7.98192091 Vg=0.00150536 norm=1.00000000 rank=24/256 sv_max=4.05e+03 resid=1.09e-01
progress N=2 step 26050/140747 18.5% t=116.52696 eta_s=54085.1 E=-0.93386261 P=0.75755802 dP=-0.24210087 r12=7.98193322 Vg=0.00150727 norm=1.00000000 rank=24/256 sv_max=4.07e+03 resid=1.10e-01
progress N=2 step 26075/140747 18.5% t=116.55196 eta_s=54075.2 E=-0.93378084 P=0.75743247 dP=-0.24222642 r12=7.98194650 Vg=0.00150922 norm=1.00000000 rank=24/256 sv_max=4.08e+03 resid=1.11e-01
progress N=2 step 26100/140747 18.5% t=116.57696 eta_s=54065.2 E=-0.93369911 P=0.75730660 dP=-0.24235229 r12=7.98196076 Vg=0.00151120 norm=1.00000000 rank=24/256 sv_max=4.09e+03 resid=1.12e-01
progress N=2 step 26125/140747 18.6% t=116.60196 eta_s=54055.3 E=-0.93361741 P=0.75718041 dP=-0.24247848 r12=7.98197602 Vg=0.00151320 norm=1.00000000 rank=24/256 sv_max=4.10e+03 resid=1.12e-01
progress N=2 step 26150/140747 18.6% t=116.62696 eta_s=54045.4 E=-0.93353576 P=0.75705394 dP=-0.24260495 r12=7.98199229 Vg=0.00151522 norm=1.00000000 rank=24/256 sv_max=4.10e+03 resid=1.13e-01
progress N=2 step 26175/140747 18.6% t=116.65196 eta_s=54035.6 E=-0.93345414 P=0.75692720 dP=-0.24273169 r12=7.98200964 Vg=0.00151725 norm=1.00000000 rank=24/256 sv_max=4.10e+03 resid=1.14e-01
progress N=2 step 26200/140747 18.6% t=116.67696 eta_s=54025.5 E=-0.93337256 P=0.75680023 dP=-0.24285867 r12=7.98202812 Vg=0.00151928 norm=1.00000000 rank=24/256 sv_max=4.09e+03 resid=1.15e-01
progress N=2 step 26225/140747 18.6% t=116.70196 eta_s=54011.2 E=-0.93329104 P=0.75667306 dP=-0.24298584 r12=7.98204780 Vg=0.00152131 norm=1.00000000 rank=24/256 sv_max=4.09e+03 resid=1.16e-01
progress N=2 step 26250/140747 18.7% t=116.72696 eta_s=53998.0 E=-0.93320959 P=0.75654573 dP=-0.24311316 r12=7.98206877 Vg=0.00152334 norm=1.00000000 rank=24/256 sv_max=4.07e+03 resid=1.17e-01
progress N=2 step 26275/140747 18.7% t=116.75196 eta_s=53987.3 E=-0.93312818 P=0.75641830 dP=-0.24324059 r12=7.98209110 Vg=0.00152534 norm=1.00000000 rank=24/256 sv_max=4.06e+03 resid=1.18e-01
progress N=2 step 26300/140747 18.7% t=116.77696 eta_s=53972.7 E=-0.93304680 P=0.75629081 dP=-0.24336808 r12=7.98211490 Vg=0.00152733 norm=1.00000000 rank=24/256 sv_max=4.04e+03 resid=1.19e-01
progress N=2 step 26325/140747 18.7% t=116.80196 eta_s=53960.7 E=-0.93296546 P=0.75616332 dP=-0.24349557 r12=7.98214025 Vg=0.00152929 norm=1.00000000 rank=24/256 sv_max=4.02e+03 resid=1.20e-01
progress N=2 step 26350/140747 18.7% t=116.82696 eta_s=53950.6 E=-0.93288415 P=0.75603588 dP=-0.24362302 r12=7.98216726 Vg=0.00153123 norm=1.00000000 rank=24/256 sv_max=3.99e+03 resid=1.22e-01
