job_id=605456
array_job_id=605454
array_task_id=1
case_label=gauss_sigma1p500
mode=gauss
sigma_gauss=1.5
job_name=vs3n2k32B
partition=epyc
node_list=fov
submit_dir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
workdir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
cpus_per_task=16
mem_per_node=16384
time_limit=unset
planning_estimate=K32 local-dt split B, 140747 steps; gauss conservatively about 31.3 h per width
start_time=2026-07-09T12:30:44+08:00
config=legacy_prb_3_3_n2_pathpad_K32_dt0p01_gauss_sigma1p500 lambda_C=1.00e-08 rcond=1.00e-04 | TDVP param dimension=256
progress N=2 step 39275/140747 27.9% t=129.75196 eta_s=49704.1 E=-0.90156017 P=0.68613543 dP=-0.31352346 r12=7.83181074 Vg=0.00005692 norm=1.00000000 rank=29/256 sv_max=1.73e+03 resid=1.40e-01
progress N=2 step 39300/140747 27.9% t=129.77696 eta_s=49690.9 E=-0.90149939 P=0.68602317 dP=-0.31363572 r12=7.83156750 Vg=0.00005698 norm=1.00000000 rank=29/256 sv_max=1.73e+03 resid=1.39e-01
progress N=2 step 39325/140747 27.9% t=129.80196 eta_s=49677.2 E=-0.90143865 P=0.68591118 dP=-0.31374771 r12=7.83131987 Vg=0.00005704 norm=1.00000000 rank=29/256 sv_max=1.74e+03 resid=1.39e-01
progress N=2 step 39350/140747 28.0% t=129.82696 eta_s=49664.7 E=-0.90137794 P=0.68579941 dP=-0.31385948 r12=7.83106763 Vg=0.00005710 norm=1.00000000 rank=29/256 sv_max=1.74e+03 resid=1.38e-01
progress N=2 step 39375/140747 28.0% t=129.85196 eta_s=49652.4 E=-0.90131727 P=0.68568781 dP=-0.31397108 r12=7.83081056 Vg=0.00005716 norm=1.00000000 rank=29/256 sv_max=1.75e+03 resid=1.38e-01
progress N=2 step 39400/140747 28.0% t=129.87696 eta_s=49640.1 E=-0.90125663 P=0.68557632 dP=-0.31408257 r12=7.83054842 Vg=0.00005721 norm=1.00000000 rank=29/256 sv_max=1.75e+03 resid=1.37e-01
progress N=2 step 39425/140747 28.0% t=129.90196 eta_s=49627.8 E=-0.90119603 P=0.68546489 dP=-0.31419400 r12=7.83028097 Vg=0.00005726 norm=1.00000000 rank=29/256 sv_max=1.76e+03 resid=1.37e-01
progress N=2 step 39450/140747 28.0% t=129.92696 eta_s=49615.5 E=-0.90113546 P=0.68535345 dP=-0.31430544 r12=7.83000795 Vg=0.00005730 norm=1.00000000 rank=29/256 sv_max=1.76e+03 resid=1.36e-01
progress N=2 step 39475/140747 28.0% t=129.95196 eta_s=49603.1 E=-0.90107494 P=0.68524196 dP=-0.31441693 r12=7.82972914 Vg=0.00005734 norm=1.00000000 rank=29/256 sv_max=1.77e+03 resid=1.35e-01
progress N=2 step 39500/140747 28.1% t=129.97696 eta_s=49590.6 E=-0.90101446 P=0.68513036 dP=-0.31452853 r12=7.82944430 Vg=0.00005737 norm=1.00000000 rank=29/256 sv_max=1.77e+03 resid=1.35e-01
progress N=2 step 39525/140747 28.1% t=130.00196 eta_s=49578.3 E=-0.90095402 P=0.68501860 dP=-0.31464029 r12=7.82915323 Vg=0.00005740 norm=1.00000000 rank=29/256 sv_max=1.77e+03 resid=1.34e-01
progress N=2 step 39550/140747 28.1% t=130.02696 eta_s=49566.1 E=-0.90089361 P=0.68490663 dP=-0.31475226 r12=7.82885574 Vg=0.00005743 norm=1.00000000 rank=29/256 sv_max=1.78e+03 resid=1.34e-01
progress N=2 step 39575/140747 28.1% t=130.05196 eta_s=49553.8 E=-0.90083325 P=0.68479443 dP=-0.31486446 r12=7.82855172 Vg=0.00005745 norm=1.00000000 rank=29/256 sv_max=1.78e+03 resid=1.33e-01
progress N=2 step 39600/140747 28.1% t=130.07696 eta_s=49541.6 E=-0.90077293 P=0.68468195 dP=-0.31497694 r12=7.82824107 Vg=0.00005747 norm=1.00000000 rank=29/256 sv_max=1.78e+03 resid=1.33e-01
progress N=2 step 39625/140747 28.2% t=130.10196 eta_s=49529.3 E=-0.90071265 P=0.68456918 dP=-0.31508972 r12=7.82792376 Vg=0.00005749 norm=1.00000000 rank=29/256 sv_max=1.78e+03 resid=1.33e-01
progress N=2 step 39650/140747 28.2% t=130.12696 eta_s=49517.1 E=-0.90065241 P=0.68445611 dP=-0.31520278 r12=7.82759982 Vg=0.00005750 norm=1.00000000 rank=29/256 sv_max=1.78e+03 resid=1.32e-01
progress N=2 step 39675/140747 28.2% t=130.15196 eta_s=49504.8 E=-0.90059222 P=0.68434274 dP=-0.31531615 r12=7.82726934 Vg=0.00005752 norm=1.00000000 rank=29/256 sv_max=1.78e+03 resid=1.32e-01
progress N=2 step 39700/140747 28.2% t=130.17696 eta_s=49492.3 E=-0.90053206 P=0.68422911 dP=-0.31542978 r12=7.82693247 Vg=0.00005752 norm=1.00000000 rank=29/256 sv_max=1.78e+03 resid=1.32e-01
progress N=2 step 39725/140747 28.2% t=130.20196 eta_s=49480.1 E=-0.90047193 P=0.68411523 dP=-0.31554366 r12=7.82658943 Vg=0.00005753 norm=1.00000000 rank=29/256 sv_max=1.78e+03 resid=1.32e-01
progress N=2 step 39750/140747 28.2% t=130.22696 eta_s=49467.8 E=-0.90041184 P=0.68400115 dP=-0.31565774 r12=7.82624049 Vg=0.00005754 norm=1.00000000 rank=29/256 sv_max=1.77e+03 resid=1.32e-01
progress N=2 step 39775/140747 28.3% t=130.25196 eta_s=49455.6 E=-0.90035180 P=0.68388692 dP=-0.31577197 r12=7.82588598 Vg=0.00005754 norm=1.00000000 rank=29/256 sv_max=1.77e+03 resid=1.33e-01
progress N=2 step 39800/140747 28.3% t=130.27696 eta_s=49443.4 E=-0.90029180 P=0.68377260 dP=-0.31588629 r12=7.82552627 Vg=0.00005755 norm=1.00000000 rank=29/256 sv_max=1.77e+03 resid=1.33e-01
progress N=2 step 39825/140747 28.3% t=130.30196 eta_s=49431.2 E=-0.90023184 P=0.68365823 dP=-0.31600066 r12=7.82516179 Vg=0.00005756 norm=1.00000000 rank=29/256 sv_max=1.76e+03 resid=1.34e-01
progress N=2 step 39850/140747 28.3% t=130.32696 eta_s=49419.0 E=-0.90017192 P=0.68354385 dP=-0.31611504 r12=7.82479296 Vg=0.00005757 norm=1.00000000 rank=29/256 sv_max=1.76e+03 resid=1.35e-01
progress N=2 step 39875/140747 28.3% t=130.35196 eta_s=49406.6 E=-0.90011204 P=0.68342949 dP=-0.31622940 r12=7.82442024 Vg=0.00005758 norm=1.00000000 rank=29/256 sv_max=1.75e+03 resid=1.35e-01
progress N=2 step 39900/140747 28.3% t=130.37696 eta_s=49394.2 E=-0.90005221 P=0.68331516 dP=-0.31634373 r12=7.82404408 Vg=0.00005760 norm=1.00000000 rank=29/256 sv_max=1.75e+03 resid=1.36e-01
progress N=2 step 39925/140747 28.4% t=130.40196 eta_s=49382.0 E=-0.89999241 P=0.68320084 dP=-0.31645805 r12=7.82366490 Vg=0.00005761 norm=1.00000000 rank=29/256 sv_max=1.75e+03 resid=1.37e-01
progress N=2 step 39950/140747 28.4% t=130.42696 eta_s=49369.8 E=-0.89993266 P=0.68308652 dP=-0.31657237 r12=7.82328314 Vg=0.00005763 norm=1.00000000 rank=29/256 sv_max=1.74e+03 resid=1.38e-01
progress N=2 step 39975/140747 28.4% t=130.45196 eta_s=49357.6 E=-0.89987295 P=0.68297217 dP=-0.31668672 r12=7.82289918 Vg=0.00005765 norm=1.00000000 rank=29/256 sv_max=1.74e+03 resid=1.39e-01
progress N=2 step 40000/140747 28.4% t=130.47696 eta_s=49345.4 E=-0.89981327 P=0.68285775 dP=-0.31680114 r12=7.82251339 Vg=0.00005767 norm=1.00000000 rank=29/256 sv_max=1.74e+03 resid=1.40e-01
progress N=2 step 40025/140747 28.4% t=130.50196 eta_s=49333.3 E=-0.89975363 P=0.68274323 dP=-0.31691567 r12=7.82212611 Vg=0.00005769 norm=1.00000000 rank=29/256 sv_max=1.73e+03 resid=1.41e-01
progress N=2 step 40050/140747 28.5% t=130.52696 eta_s=49321.1 E=-0.89969402 P=0.68262855 dP=-0.31703034 r12=7.82173764 Vg=0.00005770 norm=1.00000000 rank=29/256 sv_max=1.73e+03 resid=1.42e-01
progress N=2 step 40075/140747 28.5% t=130.55196 eta_s=49308.7 E=-0.89963445 P=0.68251368 dP=-0.31714521 r12=7.82134826 Vg=0.00005771 norm=1.00000000 rank=29/256 sv_max=1.73e+03 resid=1.43e-01
progress N=2 step 40100/140747 28.5% t=130.57696 eta_s=49296.3 E=-0.89957491 P=0.68239858 dP=-0.31726031 r12=7.82095824 Vg=0.00005772 norm=1.00000000 rank=29/256 sv_max=1.73e+03 resid=1.44e-01
progress N=2 step 40125/140747 28.5% t=130.60196 eta_s=49284.1 E=-0.89951542 P=0.68228320 dP=-0.31737569 r12=7.82056783 Vg=0.00005772 norm=1.00000000 rank=29/256 sv_max=1.73e+03 resid=1.45e-01
progress N=2 step 40150/140747 28.5% t=130.62696 eta_s=49272.0 E=-0.89945596 P=0.68216751 dP=-0.31749138 r12=7.82017729 Vg=0.00005772 norm=1.00000000 rank=29/256 sv_max=1.72e+03 resid=1.46e-01
progress N=2 step 40175/140747 28.5% t=130.65196 eta_s=49259.8 E=-0.89939653 P=0.68205146 dP=-0.31760743 r12=7.81978687 Vg=0.00005772 norm=1.00000000 rank=29/256 sv_max=1.72e+03 resid=1.47e-01
progress N=2 step 40200/140747 28.6% t=130.67696 eta_s=49247.3 E=-0.89933714 P=0.68193480 dP=-0.31772409 r12=7.81939664 Vg=0.00005772 norm=1.00000000 rank=29/256 sv_max=1.72e+03 resid=1.48e-01
progress N=2 step 40225/140747 28.6% t=130.70196 eta_s=49234.0 E=-0.89927773 P=0.68181666 dP=-0.31784223 r12=7.81900732 Vg=0.00005773 norm=1.00000000 rank=29/256 sv_max=1.72e+03 resid=1.49e-01
progress N=2 step 40250/140747 28.6% t=130.72696 eta_s=49221.3 E=-0.89921836 P=0.68169798 dP=-0.31796091 r12=7.81861952 Vg=0.00005775 norm=1.00000000 rank=29/256 sv_max=1.72e+03 resid=1.50e-01
progress N=2 step 40275/140747 28.6% t=130.75196 eta_s=49208.4 E=-0.89915902 P=0.68157880 dP=-0.31808009 r12=7.81823262 Vg=0.00005778 norm=1.00000000 rank=29/256 sv_max=1.72e+03 resid=1.50e-01
progress N=2 step 40300/140747 28.6% t=130.77696 eta_s=49194.1 E=-0.89909972 P=0.68145926 dP=-0.31819963 r12=7.81784681 Vg=0.00005781 norm=1.00000000 rank=29/256 sv_max=1.72e+03 resid=1.51e-01
progress N=2 step 40325/140747 28.7% t=130.80196 eta_s=49181.5 E=-0.89904047 P=0.68133952 dP=-0.31831937 r12=7.81746216 Vg=0.00005786 norm=1.00000000 rank=29/256 sv_max=1.72e+03 resid=1.52e-01
progress N=2 step 40350/140747 28.7% t=130.82696 eta_s=49169.2 E=-0.89898124 P=0.68121908 dP=-0.31843981 r12=7.81707809 Vg=0.00005792 norm=1.00000000 rank=29/256 sv_max=1.72e+03 resid=1.53e-01
progress N=2 step 40375/140747 28.7% t=130.85196 eta_s=49157.0 E=-0.89892203 P=0.68109804 dP=-0.31856086 r12=7.81669529 Vg=0.00005799 norm=1.00000000 rank=29/256 sv_max=1.72e+03 resid=1.53e-01
progress N=2 step 40400/140747 28.7% t=130.87696 eta_s=49144.8 E=-0.89886288 P=0.68097658 dP=-0.31868232 r12=7.81631395 Vg=0.00005807 norm=1.00000000 rank=29/256 sv_max=1.72e+03 resid=1.54e-01
progress N=2 step 40425/140747 28.7% t=130.90196 eta_s=49132.6 E=-0.89880378 P=0.68085446 dP=-0.31880443 r12=7.81593398 Vg=0.00005817 norm=1.00000000 rank=29/256 sv_max=1.73e+03 resid=1.54e-01
progress N=2 step 40450/140747 28.7% t=130.92696 eta_s=49120.4 E=-0.89874471 P=0.68073151 dP=-0.31892738 r12=7.81555589 Vg=0.00005828 norm=1.00000000 rank=29/256 sv_max=1.73e+03 resid=1.55e-01
progress N=2 step 40475/140747 28.8% t=130.95196 eta_s=49108.0 E=-0.89868567 P=0.68060764 dP=-0.31905125 r12=7.81517982 Vg=0.00005840 norm=1.00000000 rank=29/256 sv_max=1.73e+03 resid=1.55e-01
progress N=2 step 40500/140747 28.8% t=130.97696 eta_s=49095.6 E=-0.89862667 P=0.68048282 dP=-0.31917607 r12=7.81480608 Vg=0.00005853 norm=1.00000000 rank=29/256 sv_max=1.73e+03 resid=1.56e-01
progress N=2 step 40525/140747 28.8% t=131.00196 eta_s=49082.4 E=-0.89856769 P=0.68035711 dP=-0.31930178 r12=7.81443492 Vg=0.00005867 norm=1.00000000 rank=29/256 sv_max=1.73e+03 resid=1.56e-01
progress N=2 step 40550/140747 28.8% t=131.02696 eta_s=49069.1 E=-0.89850875 P=0.68023058 dP=-0.31942831 r12=7.81406659 Vg=0.00005882 norm=1.00000000 rank=29/256 sv_max=1.73e+03 resid=1.57e-01
progress N=2 step 40575/140747 28.8% t=131.05196 eta_s=49055.7 E=-0.89844984 P=0.68010333 dP=-0.31955556 r12=7.81370133 Vg=0.00005897 norm=1.00000000 rank=29/256 sv_max=1.73e+03 resid=1.58e-01
progress N=2 step 40600/140747 28.8% t=131.07696 eta_s=49042.8 E=-0.89839096 P=0.67997544 dP=-0.31968345 r12=7.81333935 Vg=0.00005913 norm=1.00000000 rank=29/256 sv_max=1.73e+03 resid=1.58e-01
progress N=2 step 40625/140747 28.9% t=131.10196 eta_s=49029.7 E=-0.89833212 P=0.67984701 dP=-0.31981188 r12=7.81298085 Vg=0.00005930 norm=1.00000000 rank=29/256 sv_max=1.73e+03 resid=1.59e-01
progress N=2 step 40650/140747 28.9% t=131.12696 eta_s=49017.1 E=-0.89827330 P=0.67971812 dP=-0.31994078 r12=7.81262597 Vg=0.00005947 norm=1.00000000 rank=29/256 sv_max=1.73e+03 resid=1.59e-01
progress N=2 step 40675/140747 28.9% t=131.15196 eta_s=49004.7 E=-0.89821448 P=0.67958882 dP=-0.32007007 r12=7.81227480 Vg=0.00005965 norm=1.00000000 rank=29/256 sv_max=1.74e+03 resid=1.59e-01
progress N=2 step 40700/140747 28.9% t=131.17696 eta_s=48992.3 E=-0.89815570 P=0.67945916 dP=-0.32019973 r12=7.81192741 Vg=0.00005983 norm=1.00000000 rank=29/256 sv_max=1.74e+03 resid=1.60e-01
progress N=2 step 40725/140747 28.9% t=131.20196 eta_s=48980.0 E=-0.89809694 P=0.67932919 dP=-0.32032970 r12=7.81158387 Vg=0.00006002 norm=1.00000000 rank=29/256 sv_max=1.74e+03 resid=1.60e-01
progress N=2 step 40750/140747 29.0% t=131.22696 eta_s=48967.8 E=-0.89803822 P=0.67919891 dP=-0.32045998 r12=7.81124422 Vg=0.00006022 norm=1.00000000 rank=29/256 sv_max=1.75e+03 resid=1.60e-01
progress N=2 step 40775/140747 29.0% t=131.25196 eta_s=48955.6 E=-0.89797953 P=0.67906834 dP=-0.32059055 r12=7.81090850 Vg=0.00006043 norm=1.00000000 rank=29/256 sv_max=1.75e+03 resid=1.60e-01
progress N=2 step 40800/140747 29.0% t=131.27696 eta_s=48943.4 E=-0.89792088 P=0.67893749 dP=-0.32072140 r12=7.81057675 Vg=0.00006064 norm=1.00000000 rank=29/256 sv_max=1.76e+03 resid=1.60e-01
progress N=2 step 40825/140747 29.0% t=131.30196 eta_s=48931.3 E=-0.89786225 P=0.67880635 dP=-0.32085254 r12=7.81024895 Vg=0.00006086 norm=1.00000000 rank=29/256 sv_max=1.76e+03 resid=1.60e-01
progress N=2 step 40850/140747 29.0% t=131.32696 eta_s=48919.1 E=-0.89780366 P=0.67867491 dP=-0.32098398 r12=7.80992507 Vg=0.00006108 norm=1.00000000 rank=29/256 sv_max=1.77e+03 resid=1.60e-01
progress N=2 step 40875/140747 29.0% t=131.35196 eta_s=48906.8 E=-0.89774510 P=0.67854315 dP=-0.32111574 r12=7.80960500 Vg=0.00006131 norm=1.00000000 rank=29/256 sv_max=1.78e+03 resid=1.60e-01
progress N=2 step 40900/140747 29.1% t=131.37696 eta_s=48894.5 E=-0.89768658 P=0.67841104 dP=-0.32124785 r12=7.80928863 Vg=0.00006153 norm=1.00000000 rank=29/256 sv_max=1.78e+03 resid=1.60e-01
progress N=2 step 40925/140747 29.1% t=131.40196 eta_s=48882.4 E=-0.89762808 P=0.67827855 dP=-0.32138034 r12=7.80897579 Vg=0.00006176 norm=1.00000000 rank=29/256 sv_max=1.79e+03 resid=1.60e-01
progress N=2 step 40950/140747 29.1% t=131.42696 eta_s=48869.5 E=-0.89756962 P=0.67814567 dP=-0.32151323 r12=7.80866632 Vg=0.00006198 norm=1.00000000 rank=29/256 sv_max=1.79e+03 resid=1.60e-01
progress N=2 step 40975/140747 29.1% t=131.45196 eta_s=48855.7 E=-0.89751119 P=0.67801235 dP=-0.32164654 r12=7.80836007 Vg=0.00006220 norm=1.00000000 rank=29/256 sv_max=1.80e+03 resid=1.60e-01
progress N=2 step 41000/140747 29.1% t=131.47696 eta_s=48842.3 E=-0.89745275 P=0.67787879 dP=-0.32178010 r12=7.80805708 Vg=0.00006241 norm=1.00000000 rank=28/256 sv_max=1.81e+03 resid=1.60e-01
progress N=2 step 41025/140747 29.1% t=131.50196 eta_s=48829.7 E=-0.89739434 P=0.67774516 dP=-0.32191374 r12=7.80775766 Vg=0.00006259 norm=1.00000000 rank=28/256 sv_max=1.81e+03 resid=1.60e-01
progress N=2 step 41050/140747 29.2% t=131.52696 eta_s=48817.1 E=-0.89733597 P=0.67761124 dP=-0.32204766 r12=7.80746143 Vg=0.00006276 norm=1.00000000 rank=28/256 sv_max=1.81e+03 resid=1.60e-01
progress N=2 step 41075/140747 29.2% t=131.55196 eta_s=48801.1 E=-0.89727764 P=0.67747704 dP=-0.32218185 r12=7.80716814 Vg=0.00006292 norm=1.00000000 rank=28/256 sv_max=1.82e+03 resid=1.60e-01
progress N=2 step 41100/140747 29.2% t=131.57696 eta_s=48788.5 E=-0.89721933 P=0.67734258 dP=-0.32231631 r12=7.80687751 Vg=0.00006307 norm=1.00000000 rank=28/256 sv_max=1.82e+03 resid=1.60e-01
progress N=2 step 41125/140747 29.2% t=131.60196 eta_s=48776.3 E=-0.89716106 P=0.67720787 dP=-0.32245102 r12=7.80658917 Vg=0.00006322 norm=1.00000000 rank=28/256 sv_max=1.82e+03 resid=1.60e-01
progress N=2 step 41150/140747 29.2% t=131.62696 eta_s=48764.1 E=-0.89710282 P=0.67707292 dP=-0.32258597 r12=7.80630261 Vg=0.00006336 norm=1.00000000 rank=28/256 sv_max=1.82e+03 resid=1.60e-01
progress N=2 step 41175/140747 29.3% t=131.65196 eta_s=48751.9 E=-0.89704462 P=0.67693763 dP=-0.32272126 r12=7.80601739 Vg=0.00006352 norm=1.00000000 rank=28/256 sv_max=1.82e+03 resid=1.60e-01
progress N=2 step 41200/140747 29.3% t=131.67696 eta_s=48739.8 E=-0.89698645 P=0.67680194 dP=-0.32285695 r12=7.80573378 Vg=0.00006368 norm=1.00000000 rank=28/256 sv_max=1.82e+03 resid=1.60e-01
progress N=2 step 41225/140747 29.3% t=131.70196 eta_s=48727.6 E=-0.89692831 P=0.67666594 dP=-0.32299295 r12=7.80545250 Vg=0.00006385 norm=1.00000000 rank=28/256 sv_max=1.81e+03 resid=1.60e-01
progress N=2 step 41250/140747 29.3% t=131.72696 eta_s=48715.3 E=-0.89687020 P=0.67652985 dP=-0.32312904 r12=7.80517407 Vg=0.00006401 norm=1.00000000 rank=28/256 sv_max=1.81e+03 resid=1.60e-01
progress N=2 step 41275/140747 29.3% t=131.75196 eta_s=48702.7 E=-0.89681213 P=0.67639387 dP=-0.32326503 r12=7.80489890 Vg=0.00006415 norm=1.00000000 rank=28/256 sv_max=1.81e+03 resid=1.60e-01
progress N=2 step 41300/140747 29.3% t=131.77696 eta_s=48689.2 E=-0.89675407 P=0.67625817 dP=-0.32340072 r12=7.80462742 Vg=0.00006428 norm=1.00000000 rank=28/256 sv_max=1.80e+03 resid=1.61e-01
progress N=2 step 41325/140747 29.4% t=131.80196 eta_s=48675.8 E=-0.89669602 P=0.67612295 dP=-0.32353594 r12=7.80436015 Vg=0.00006439 norm=1.00000000 rank=28/256 sv_max=1.80e+03 resid=1.61e-01
progress N=2 step 41350/140747 29.4% t=131.82696 eta_s=48662.5 E=-0.89663800 P=0.67598836 dP=-0.32367053 r12=7.80409759 Vg=0.00006448 norm=1.00000000 rank=28/256 sv_max=1.79e+03 resid=1.62e-01
progress N=2 step 41375/140747 29.4% t=131.85196 eta_s=48649.8 E=-0.89658001 P=0.67585453 dP=-0.32380436 r12=7.80384025 Vg=0.00006456 norm=1.00000000 rank=28/256 sv_max=1.79e+03 resid=1.63e-01
progress N=2 step 41400/140747 29.4% t=131.87696 eta_s=48637.1 E=-0.89652206 P=0.67572156 dP=-0.32393733 r12=7.80358857 Vg=0.00006462 norm=1.00000000 rank=28/256 sv_max=1.78e+03 resid=1.64e-01
progress N=2 step 41425/140747 29.4% t=131.90196 eta_s=48624.0 E=-0.89646414 P=0.67558947 dP=-0.32406942 r12=7.80334286 Vg=0.00006468 norm=1.00000000 rank=28/256 sv_max=1.78e+03 resid=1.65e-01
progress N=2 step 41450/140747 29.5% t=131.92696 eta_s=48611.6 E=-0.89640625 P=0.67545822 dP=-0.32420067 r12=7.80310329 Vg=0.00006473 norm=1.00000000 rank=28/256 sv_max=1.78e+03 resid=1.65e-01
progress N=2 step 41475/140747 29.5% t=131.95196 eta_s=48599.0 E=-0.89634839 P=0.67532772 dP=-0.32433117 r12=7.80286989 Vg=0.00006480 norm=1.00000000 rank=28/256 sv_max=1.78e+03 resid=1.66e-01
progress N=2 step 41500/140747 29.5% t=131.97696 eta_s=48586.5 E=-0.89629056 P=0.67519786 dP=-0.32446103 r12=7.80264256 Vg=0.00006487 norm=1.00000000 rank=28/256 sv_max=1.78e+03 resid=1.67e-01
progress N=2 step 41525/140747 29.5% t=132.00196 eta_s=48574.2 E=-0.89623276 P=0.67506851 dP=-0.32459038 r12=7.80242115 Vg=0.00006495 norm=1.00000000 rank=28/256 sv_max=1.78e+03 resid=1.68e-01
progress N=2 step 41550/140747 29.5% t=132.02696 eta_s=48561.8 E=-0.89617499 P=0.67493956 dP=-0.32471933 r12=7.80220546 Vg=0.00006504 norm=1.00000000 rank=28/256 sv_max=1.77e+03 resid=1.69e-01
progress N=2 step 41575/140747 29.5% t=132.05196 eta_s=48549.4 E=-0.89611726 P=0.67481090 dP=-0.32484799 r12=7.80199527 Vg=0.00006514 norm=1.00000000 rank=28/256 sv_max=1.77e+03 resid=1.70e-01
progress N=2 step 41600/140747 29.6% t=132.07696 eta_s=48537.1 E=-0.89605955 P=0.67468247 dP=-0.32497642 r12=7.80179037 Vg=0.00006525 norm=1.00000000 rank=28/256 sv_max=1.78e+03 resid=1.71e-01
progress N=2 step 41625/140747 29.6% t=132.10196 eta_s=48524.7 E=-0.89600185 P=0.67455420 dP=-0.32510469 r12=7.80159054 Vg=0.00006536 norm=1.00000000 rank=28/256 sv_max=1.78e+03 resid=1.71e-01
progress N=2 step 41650/140747 29.6% t=132.12696 eta_s=48512.3 E=-0.89594416 P=0.67442607 dP=-0.32523283 r12=7.80139556 Vg=0.00006548 norm=1.00000000 rank=28/256 sv_max=1.78e+03 resid=1.72e-01
progress N=2 step 41675/140747 29.6% t=132.15196 eta_s=48499.6 E=-0.89588650 P=0.67429803 dP=-0.32536086 r12=7.80120521 Vg=0.00006559 norm=1.00000000 rank=28/256 sv_max=1.78e+03 resid=1.73e-01
progress N=2 step 41700/140747 29.6% t=132.17696 eta_s=48487.2 E=-0.89582888 P=0.67417008 dP=-0.32548882 r12=7.80101925 Vg=0.00006570 norm=1.00000000 rank=28/256 sv_max=1.78e+03 resid=1.73e-01
progress N=2 step 41725/140747 29.6% t=132.20196 eta_s=48474.9 E=-0.89577128 P=0.67404219 dP=-0.32561670 r12=7.80083743 Vg=0.00006581 norm=1.00000000 rank=28/256 sv_max=1.78e+03 resid=1.74e-01
progress N=2 step 41750/140747 29.7% t=132.22696 eta_s=48462.5 E=-0.89571371 P=0.67391436 dP=-0.32574453 r12=7.80065947 Vg=0.00006591 norm=1.00000000 rank=28/256 sv_max=1.78e+03 resid=1.74e-01
progress N=2 step 41775/140747 29.7% t=132.25196 eta_s=48450.2 E=-0.89565617 P=0.67378658 dP=-0.32587231 r12=7.80048509 Vg=0.00006600 norm=1.00000000 rank=28/256 sv_max=1.77e+03 resid=1.74e-01
progress N=2 step 41800/140747 29.7% t=132.27696 eta_s=48437.8 E=-0.89559867 P=0.67365885 dP=-0.32600004 r12=7.80031399 Vg=0.00006609 norm=1.00000000 rank=28/256 sv_max=1.77e+03 resid=1.74e-01
progress N=2 step 41825/140747 29.7% t=132.30196 eta_s=48425.3 E=-0.89554119 P=0.67353118 dP=-0.32612772 r12=7.80014588 Vg=0.00006618 norm=1.00000000 rank=28/256 sv_max=1.77e+03 resid=1.74e-01
progress N=2 step 41850/140747 29.7% t=132.32696 eta_s=48411.7 E=-0.89548374 P=0.67340356 dP=-0.32625533 r12=7.79998044 Vg=0.00006626 norm=1.00000000 rank=28/256 sv_max=1.77e+03 resid=1.74e-01
progress N=2 step 41875/140747 29.8% t=132.35196 eta_s=48398.6 E=-0.89542633 P=0.67327601 dP=-0.32638288 r12=7.79981736 Vg=0.00006634 norm=1.00000000 rank=28/256 sv_max=1.77e+03 resid=1.74e-01
progress N=2 step 41900/140747 29.8% t=132.37696 eta_s=48385.6 E=-0.89536894 P=0.67314857 dP=-0.32651032 r12=7.79965629 Vg=0.00006642 norm=1.00000000 rank=28/256 sv_max=1.77e+03 resid=1.74e-01
progress N=2 step 41925/140747 29.8% t=132.40196 eta_s=48372.6 E=-0.89531159 P=0.67302127 dP=-0.32663762 r12=7.79949692 Vg=0.00006650 norm=1.00000000 rank=28/256 sv_max=1.76e+03 resid=1.73e-01
progress N=2 step 41950/140747 29.8% t=132.42696 eta_s=48360.2 E=-0.89525423 P=0.67289416 dP=-0.32676473 r12=7.79933894 Vg=0.00006658 norm=1.00000000 rank=28/256 sv_max=1.76e+03 resid=1.73e-01
progress N=2 step 41975/140747 29.8% t=132.45196 eta_s=48347.8 E=-0.89519690 P=0.67276730 dP=-0.32689159 r12=7.79918207 Vg=0.00006666 norm=1.00000000 rank=28/256 sv_max=1.76e+03 resid=1.72e-01
progress N=2 step 42000/140747 29.8% t=132.47696 eta_s=48335.4 E=-0.89513960 P=0.67264079 dP=-0.32701810 r12=7.79902610 Vg=0.00006673 norm=1.00000000 rank=28/256 sv_max=1.76e+03 resid=1.72e-01
progress N=2 step 42025/140747 29.9% t=132.50196 eta_s=48322.9 E=-0.89508233 P=0.67251472 dP=-0.32714417 r12=7.79887087 Vg=0.00006681 norm=1.00000000 rank=28/256 sv_max=1.75e+03 resid=1.71e-01
progress N=2 step 42050/140747 29.9% t=132.52696 eta_s=48310.3 E=-0.89502509 P=0.67238919 dP=-0.32726970 r12=7.79871633 Vg=0.00006687 norm=1.00000000 rank=28/256 sv_max=1.75e+03 resid=1.71e-01
progress N=2 step 42075/140747 29.9% t=132.55196 eta_s=48297.6 E=-0.89496789 P=0.67226433 dP=-0.32739456 r12=7.79856249 Vg=0.00006693 norm=1.00000000 rank=28/256 sv_max=1.75e+03 resid=1.71e-01
progress N=2 step 42100/140747 29.9% t=132.57696 eta_s=48285.2 E=-0.89491073 P=0.67214025 dP=-0.32751864 r12=7.79840944 Vg=0.00006699 norm=1.00000000 rank=28/256 sv_max=1.75e+03 resid=1.70e-01
