job_id=605451
array_job_id=605450
array_task_id=0
case_label=free
mode=free
sigma_gauss=none
job_name=vs3n2k32A
partition=epyc
node_list=fov
submit_dir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
workdir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
cpus_per_task=16
mem_per_node=16384
time_limit=unset
planning_estimate=K32 local-dt split A, 140747 steps; free about 13.7 h, gauss conservatively about 31.3 h per width
start_time=2026-07-09T12:30:39+08:00
config=legacy_prb_3_3_n2_pathpad_K32_dt0p01_free lambda_C=1.00e-08 rcond=1.00e-04 | TDVP param dimension=160
progress N=2 step 11900/140747 8.5% t=102.37696 eta_s=27974.0 E=-0.99574709 P=0.75166210 dP=-0.24799679 r12=8.17981963 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.23e+01 resid=1.53e-02
progress N=2 step 11925/140747 8.5% t=102.40196 eta_s=27969.5 E=-0.99566440 P=0.75155092 dP=-0.24810797 r12=8.18027500 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.22e+01 resid=1.54e-02
progress N=2 step 11950/140747 8.5% t=102.42696 eta_s=27965.1 E=-0.99558176 P=0.75144058 dP=-0.24821831 r12=8.18072561 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.22e+01 resid=1.55e-02
progress N=2 step 11975/140747 8.5% t=102.45196 eta_s=27960.7 E=-0.99549917 P=0.75133131 dP=-0.24832758 r12=8.18117073 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.21e+01 resid=1.55e-02
progress N=2 step 12000/140747 8.5% t=102.47696 eta_s=27956.2 E=-0.99541665 P=0.75122323 dP=-0.24843566 r12=8.18160908 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.21e+01 resid=1.55e-02
progress N=2 step 12025/140747 8.5% t=102.50196 eta_s=27951.7 E=-0.99533431 P=0.75111636 dP=-0.24854253 r12=8.18203892 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.20e+01 resid=1.55e-02
progress N=2 step 12050/140747 8.6% t=102.52696 eta_s=27947.2 E=-0.99525202 P=0.75101059 dP=-0.24864831 r12=8.18245809 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.20e+01 resid=1.56e-02
progress N=2 step 12075/140747 8.6% t=102.55196 eta_s=27942.7 E=-0.99516977 P=0.75090570 dP=-0.24875319 r12=8.18286419 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.19e+01 resid=1.57e-02
progress N=2 step 12100/140747 8.6% t=102.57696 eta_s=27938.4 E=-0.99508756 P=0.75080140 dP=-0.24885750 r12=8.18325472 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.19e+01 resid=1.59e-02
progress N=2 step 12125/140747 8.6% t=102.60196 eta_s=27933.9 E=-0.99500540 P=0.75069737 dP=-0.24896152 r12=8.18362776 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.19e+01 resid=1.63e-02
progress N=2 step 12150/140747 8.6% t=102.62696 eta_s=27929.5 E=-0.99492328 P=0.75059343 dP=-0.24906546 r12=8.18398303 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.19e+01 resid=1.68e-02
progress N=2 step 12175/140747 8.7% t=102.65196 eta_s=27925.1 E=-0.99484120 P=0.75048957 dP=-0.24916932 r12=8.18432275 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.18e+01 resid=1.74e-02
progress N=2 step 12200/140747 8.7% t=102.67696 eta_s=27920.7 E=-0.99475916 P=0.75038595 dP=-0.24927294 r12=8.18465122 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.18e+01 resid=1.82e-02
progress N=2 step 12225/140747 8.7% t=102.70196 eta_s=27916.4 E=-0.99467715 P=0.75027937 dP=-0.24937952 r12=8.18495816 Vg=0.00000000 norm=1.00000000 rank=44/160 sv_max=1.19e+01 resid=2.13e-02
progress N=2 step 12250/140747 8.7% t=102.72696 eta_s=27912.2 E=-0.99459520 P=0.75017542 dP=-0.24948347 r12=8.18526738 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.19e+01 resid=2.02e-02
progress N=2 step 12275/140747 8.7% t=102.75196 eta_s=27907.9 E=-0.99451329 P=0.75007175 dP=-0.24958714 r12=8.18556853 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.19e+01 resid=2.12e-02
progress N=2 step 12300/140747 8.7% t=102.77696 eta_s=27903.5 E=-0.99443148 P=0.74996729 dP=-0.24969160 r12=8.18585224 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.19e+01 resid=2.20e-02
progress N=2 step 12325/140747 8.8% t=102.80196 eta_s=27899.3 E=-0.99434982 P=0.74986185 dP=-0.24979704 r12=8.18611430 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.20e+01 resid=2.28e-02
progress N=2 step 12350/140747 8.8% t=102.82696 eta_s=27894.7 E=-0.99426821 P=0.74975543 dP=-0.24990346 r12=8.18635266 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.20e+01 resid=2.36e-02
progress N=2 step 12375/140747 8.8% t=102.85196 eta_s=27890.6 E=-0.99418664 P=0.74964814 dP=-0.25001075 r12=8.18656658 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.21e+01 resid=2.42e-02
progress N=2 step 12400/140747 8.8% t=102.87696 eta_s=27886.3 E=-0.99410511 P=0.74954026 dP=-0.25011864 r12=8.18675633 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.21e+01 resid=2.48e-02
progress N=2 step 12425/140747 8.8% t=102.90196 eta_s=27882.1 E=-0.99402362 P=0.74943208 dP=-0.25022681 r12=8.18692293 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.22e+01 resid=2.54e-02
progress N=2 step 12450/140747 8.8% t=102.92696 eta_s=27877.7 E=-0.99394217 P=0.74932389 dP=-0.25033501 r12=8.18706756 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.22e+01 resid=2.59e-02
progress N=2 step 12475/140747 8.9% t=102.95196 eta_s=27873.5 E=-0.99386076 P=0.74921575 dP=-0.25044314 r12=8.18719099 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.23e+01 resid=2.63e-02
progress N=2 step 12500/140747 8.9% t=102.97696 eta_s=27869.3 E=-0.99377939 P=0.74910757 dP=-0.25055132 r12=8.18729332 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.24e+01 resid=2.67e-02
progress N=2 step 12525/140747 8.9% t=103.00196 eta_s=27864.9 E=-0.99369806 P=0.74899913 dP=-0.25065976 r12=8.18737414 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.24e+01 resid=2.69e-02
progress N=2 step 12550/140747 8.9% t=103.02696 eta_s=27860.5 E=-0.99361677 P=0.74889013 dP=-0.25076876 r12=8.18743283 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.25e+01 resid=2.70e-02
progress N=2 step 12575/140747 8.9% t=103.05196 eta_s=27856.0 E=-0.99353545 P=0.74877996 dP=-0.25087893 r12=8.18747601 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.25e+01 resid=2.68e-02
progress N=2 step 12600/140747 9.0% t=103.07696 eta_s=27851.5 E=-0.99345423 P=0.74866829 dP=-0.25099060 r12=8.18749507 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.26e+01 resid=2.64e-02
progress N=2 step 12625/140747 9.0% t=103.10196 eta_s=27847.0 E=-0.99337318 P=0.74855511 dP=-0.25110378 r12=8.18748720 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.26e+01 resid=2.60e-02
progress N=2 step 12650/140747 9.0% t=103.12696 eta_s=27842.4 E=-0.99329220 P=0.74844041 dP=-0.25121848 r12=8.18745343 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.27e+01 resid=2.58e-02
progress N=2 step 12675/140747 9.0% t=103.15196 eta_s=27837.8 E=-0.99321126 P=0.74832423 dP=-0.25133466 r12=8.18739401 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.28e+01 resid=2.57e-02
progress N=2 step 12700/140747 9.0% t=103.17696 eta_s=27833.1 E=-0.99313037 P=0.74820663 dP=-0.25145227 r12=8.18731128 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.29e+01 resid=2.58e-02
progress N=2 step 12725/140747 9.0% t=103.20196 eta_s=27828.0 E=-0.99304952 P=0.74808769 dP=-0.25157120 r12=8.18720889 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.29e+01 resid=2.60e-02
progress N=2 step 12750/140747 9.1% t=103.22696 eta_s=27821.0 E=-0.99296871 P=0.74796757 dP=-0.25169132 r12=8.18708738 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.30e+01 resid=2.61e-02
progress N=2 step 12775/140747 9.1% t=103.25196 eta_s=27812.7 E=-0.99288793 P=0.74784638 dP=-0.25181251 r12=8.18694734 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.31e+01 resid=2.63e-02
progress N=2 step 12800/140747 9.1% t=103.27696 eta_s=27804.5 E=-0.99280720 P=0.74772421 dP=-0.25193468 r12=8.18678928 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.32e+01 resid=2.65e-02
progress N=2 step 12825/140747 9.1% t=103.30196 eta_s=27797.1 E=-0.99272651 P=0.74760113 dP=-0.25205776 r12=8.18661360 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.32e+01 resid=2.66e-02
progress N=2 step 12850/140747 9.1% t=103.32696 eta_s=27789.9 E=-0.99264585 P=0.74747724 dP=-0.25218165 r12=8.18642055 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.33e+01 resid=2.67e-02
progress N=2 step 12875/140747 9.1% t=103.35196 eta_s=27782.6 E=-0.99256524 P=0.74735261 dP=-0.25230628 r12=8.18621027 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.34e+01 resid=2.68e-02
progress N=2 step 12900/140747 9.2% t=103.37696 eta_s=27775.2 E=-0.99248473 P=0.74722734 dP=-0.25243155 r12=8.18598290 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.34e+01 resid=2.68e-02
progress N=2 step 12925/140747 9.2% t=103.40196 eta_s=27768.0 E=-0.99240436 P=0.74710154 dP=-0.25255735 r12=8.18573860 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.35e+01 resid=2.67e-02
progress N=2 step 12950/140747 9.2% t=103.42696 eta_s=27760.9 E=-0.99232403 P=0.74697529 dP=-0.25268360 r12=8.18547762 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.35e+01 resid=2.66e-02
progress N=2 step 12975/140747 9.2% t=103.45196 eta_s=27753.8 E=-0.99224374 P=0.74684869 dP=-0.25281020 r12=8.18520037 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.35e+01 resid=2.65e-02
progress N=2 step 13000/140747 9.2% t=103.47696 eta_s=27747.0 E=-0.99216349 P=0.74672182 dP=-0.25293707 r12=8.18490752 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.36e+01 resid=2.63e-02
progress N=2 step 13025/140747 9.3% t=103.50196 eta_s=27741.0 E=-0.99208328 P=0.74659476 dP=-0.25306413 r12=8.18460001 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.36e+01 resid=2.61e-02
progress N=2 step 13050/140747 9.3% t=103.52696 eta_s=27735.3 E=-0.99200310 P=0.74646759 dP=-0.25319130 r12=8.18427907 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.36e+01 resid=2.59e-02
progress N=2 step 13075/140747 9.3% t=103.55196 eta_s=27729.6 E=-0.99192297 P=0.74634038 dP=-0.25331851 r12=8.18394627 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.36e+01 resid=2.57e-02
progress N=2 step 13100/140747 9.3% t=103.57696 eta_s=27722.4 E=-0.99184287 P=0.74621320 dP=-0.25344569 r12=8.18360334 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.37e+01 resid=2.56e-02
progress N=2 step 13125/140747 9.3% t=103.60196 eta_s=27715.1 E=-0.99176281 P=0.74608612 dP=-0.25357278 r12=8.18325207 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.37e+01 resid=2.56e-02
progress N=2 step 13150/140747 9.3% t=103.62696 eta_s=27710.1 E=-0.99168279 P=0.74595918 dP=-0.25369971 r12=8.18289403 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.37e+01 resid=2.56e-02
progress N=2 step 13175/140747 9.4% t=103.65196 eta_s=27705.0 E=-0.99160281 P=0.74583245 dP=-0.25382644 r12=8.18253041 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.37e+01 resid=2.57e-02
progress N=2 step 13200/140747 9.4% t=103.67696 eta_s=27699.9 E=-0.99152294 P=0.74570602 dP=-0.25395287 r12=8.18216195 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.37e+01 resid=2.58e-02
progress N=2 step 13225/140747 9.4% t=103.70196 eta_s=27694.6 E=-0.99144320 P=0.74557995 dP=-0.25407894 r12=8.18178895 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.37e+01 resid=2.59e-02
progress N=2 step 13250/140747 9.4% t=103.72696 eta_s=27689.6 E=-0.99136350 P=0.74545434 dP=-0.25420455 r12=8.18141148 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.37e+01 resid=2.60e-02
progress N=2 step 13275/140747 9.4% t=103.75196 eta_s=27684.6 E=-0.99128381 P=0.74533173 dP=-0.25432717 r12=8.18102964 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.37e+01 resid=2.23e-02
progress N=2 step 13300/140747 9.4% t=103.77696 eta_s=27679.5 E=-0.99120415 P=0.74520984 dP=-0.25444905 r12=8.18064607 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.37e+01 resid=2.22e-02
progress N=2 step 13325/140747 9.5% t=103.80196 eta_s=27674.5 E=-0.99112452 P=0.74508766 dP=-0.25457123 r12=8.18026024 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.37e+01 resid=2.20e-02
progress N=2 step 13350/140747 9.5% t=103.82696 eta_s=27669.5 E=-0.99104492 P=0.74496525 dP=-0.25469364 r12=8.17987150 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.38e+01 resid=2.18e-02
progress N=2 step 13375/140747 9.5% t=103.85196 eta_s=27664.4 E=-0.99096536 P=0.74484263 dP=-0.25481626 r12=8.17948000 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.38e+01 resid=2.17e-02
progress N=2 step 13400/140747 9.5% t=103.87696 eta_s=27658.7 E=-0.99088583 P=0.74471979 dP=-0.25493910 r12=8.17908571 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.38e+01 resid=2.17e-02
progress N=2 step 13425/140747 9.5% t=103.90196 eta_s=27651.6 E=-0.99080634 P=0.74459661 dP=-0.25506228 r12=8.17868990 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.38e+01 resid=2.17e-02
progress N=2 step 13450/140747 9.6% t=103.92696 eta_s=27644.6 E=-0.99072688 P=0.74447311 dP=-0.25518578 r12=8.17829289 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.38e+01 resid=2.19e-02
progress N=2 step 13475/140747 9.6% t=103.95196 eta_s=27637.5 E=-0.99064747 P=0.74434920 dP=-0.25530969 r12=8.17789617 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.38e+01 resid=2.22e-02
progress N=2 step 13500/140747 9.6% t=103.97696 eta_s=27630.4 E=-0.99056818 P=0.74422461 dP=-0.25543428 r12=8.17750202 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.39e+01 resid=2.28e-02
progress N=2 step 13525/140747 9.6% t=104.00196 eta_s=27623.3 E=-0.99048906 P=0.74409886 dP=-0.25556003 r12=8.17711447 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.39e+01 resid=2.38e-02
progress N=2 step 13550/140747 9.6% t=104.02696 eta_s=27616.4 E=-0.99041000 P=0.74397222 dP=-0.25568667 r12=8.17673505 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.39e+01 resid=2.49e-02
progress N=2 step 13575/140747 9.6% t=104.05196 eta_s=27610.2 E=-0.99033098 P=0.74384589 dP=-0.25581300 r12=8.17636004 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.39e+01 resid=2.53e-02
progress N=2 step 13600/140747 9.7% t=104.07696 eta_s=27604.3 E=-0.99025200 P=0.74371943 dP=-0.25593946 r12=8.17598688 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.39e+01 resid=2.56e-02
progress N=2 step 13625/140747 9.7% t=104.10196 eta_s=27598.4 E=-0.99017307 P=0.74359240 dP=-0.25606649 r12=8.17561515 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.39e+01 resid=2.58e-02
progress N=2 step 13650/140747 9.7% t=104.12696 eta_s=27591.4 E=-0.99009418 P=0.74346457 dP=-0.25619432 r12=8.17524496 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.40e+01 resid=2.60e-02
progress N=2 step 13675/140747 9.7% t=104.15196 eta_s=27582.3 E=-0.99001533 P=0.74333579 dP=-0.25632310 r12=8.17487608 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.40e+01 resid=2.61e-02
progress N=2 step 13700/140747 9.7% t=104.17696 eta_s=27576.2 E=-0.98993652 P=0.74320595 dP=-0.25645294 r12=8.17450763 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.41e+01 resid=2.60e-02
progress N=2 step 13725/140747 9.8% t=104.20196 eta_s=27571.2 E=-0.98985775 P=0.74307492 dP=-0.25658397 r12=8.17413769 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.42e+01 resid=2.59e-02
progress N=2 step 13750/140747 9.8% t=104.22696 eta_s=27566.3 E=-0.98977903 P=0.74294256 dP=-0.25671633 r12=8.17376299 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.44e+01 resid=2.58e-02
progress N=2 step 13775/140747 9.8% t=104.25196 eta_s=27561.3 E=-0.98970034 P=0.74280862 dP=-0.25685027 r12=8.17337867 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.45e+01 resid=2.55e-02
progress N=2 step 13800/140747 9.8% t=104.27696 eta_s=27556.4 E=-0.98962176 P=0.74267285 dP=-0.25698604 r12=8.17297903 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.48e+01 resid=2.53e-02
progress N=2 step 13825/140747 9.8% t=104.30196 eta_s=27551.5 E=-0.98954332 P=0.74253509 dP=-0.25712380 r12=8.17255991 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.51e+01 resid=2.49e-02
progress N=2 step 13850/140747 9.8% t=104.32696 eta_s=27546.5 E=-0.98946493 P=0.74239549 dP=-0.25726340 r12=8.17212146 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.55e+01 resid=2.45e-02
progress N=2 step 13875/140747 9.9% t=104.35196 eta_s=27541.6 E=-0.98938657 P=0.74225455 dP=-0.25740434 r12=8.17166802 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.60e+01 resid=2.40e-02
progress N=2 step 13900/140747 9.9% t=104.37696 eta_s=27536.6 E=-0.98930825 P=0.74211286 dP=-0.25754603 r12=8.17120544 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.65e+01 resid=2.36e-02
progress N=2 step 13925/140747 9.9% t=104.40196 eta_s=27531.5 E=-0.98922997 P=0.74197090 dP=-0.25768799 r12=8.17073896 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.71e+01 resid=2.33e-02
progress N=2 step 13950/140747 9.9% t=104.42696 eta_s=27526.3 E=-0.98915173 P=0.74182893 dP=-0.25782997 r12=8.17027233 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.77e+01 resid=2.31e-02
progress N=2 step 13975/140747 9.9% t=104.45196 eta_s=27521.2 E=-0.98907354 P=0.74168697 dP=-0.25797192 r12=8.16980776 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.83e+01 resid=2.32e-02
progress N=2 step 14000/140747 9.9% t=104.47696 eta_s=27516.2 E=-0.98899538 P=0.74155159 dP=-0.25810730 r12=8.16940516 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.88e+01 resid=2.58e-02
progress N=2 step 14025/140747 10.0% t=104.50196 eta_s=27511.1 E=-0.98891726 P=0.74141687 dP=-0.25824202 r12=8.16901214 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.93e+01 resid=2.58e-02
progress N=2 step 14050/140747 10.0% t=104.52696 eta_s=27506.0 E=-0.98883918 P=0.74128139 dP=-0.25837750 r12=8.16861736 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.99e+01 resid=2.58e-02
progress N=2 step 14075/140747 10.0% t=104.55196 eta_s=27500.9 E=-0.98876114 P=0.74114504 dP=-0.25851385 r12=8.16822035 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=2.04e+01 resid=2.59e-02
progress N=2 step 14100/140747 10.0% t=104.57696 eta_s=27495.7 E=-0.98868319 P=0.74100781 dP=-0.25865108 r12=8.16782056 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=2.10e+01 resid=2.58e-02
progress N=2 step 14125/140747 10.0% t=104.60196 eta_s=27490.6 E=-0.98860538 P=0.74086969 dP=-0.25878920 r12=8.16741725 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=2.16e+01 resid=2.58e-02
progress N=2 step 14150/140747 10.1% t=104.62696 eta_s=27485.7 E=-0.98852761 P=0.74073066 dP=-0.25892823 r12=8.16700949 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=2.21e+01 resid=2.56e-02
progress N=2 step 14175/140747 10.1% t=104.65196 eta_s=27480.6 E=-0.98844988 P=0.74059067 dP=-0.25906823 r12=8.16659615 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=2.26e+01 resid=2.54e-02
progress N=2 step 14200/140747 10.1% t=104.67696 eta_s=27475.7 E=-0.98837219 P=0.74044916 dP=-0.25920973 r12=8.16617338 Vg=0.00000000 norm=1.00000000 rank=44/160 sv_max=2.31e+01 resid=2.52e-02
progress N=2 step 14225/140747 10.1% t=104.70196 eta_s=27470.7 E=-0.98829454 P=0.74030667 dP=-0.25935222 r12=8.16574290 Vg=0.00000000 norm=1.00000000 rank=44/160 sv_max=2.36e+01 resid=2.49e-02
progress N=2 step 14250/140747 10.1% t=104.72696 eta_s=27465.6 E=-0.98821693 P=0.74016355 dP=-0.25949535 r12=8.16530588 Vg=0.00000000 norm=1.00000000 rank=44/160 sv_max=2.41e+01 resid=2.46e-02
progress N=2 step 14275/140747 10.1% t=104.75196 eta_s=27460.5 E=-0.98813935 P=0.74001982 dP=-0.25963907 r12=8.16486200 Vg=0.00000000 norm=1.00000000 rank=44/160 sv_max=2.45e+01 resid=2.43e-02
progress N=2 step 14300/140747 10.2% t=104.77696 eta_s=27455.4 E=-0.98806182 P=0.73987556 dP=-0.25978333 r12=8.16441105 Vg=0.00000000 norm=1.00000000 rank=44/160 sv_max=2.49e+01 resid=2.40e-02
progress N=2 step 14325/140747 10.2% t=104.80196 eta_s=27450.3 E=-0.98798432 P=0.73973088 dP=-0.25992801 r12=8.16395301 Vg=0.00000000 norm=1.00000000 rank=44/160 sv_max=2.52e+01 resid=2.36e-02
progress N=2 step 14350/140747 10.2% t=104.82696 eta_s=27445.2 E=-0.98790686 P=0.73959127 dP=-0.26006763 r12=8.16353099 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=2.55e+01 resid=2.46e-02
progress N=2 step 14375/140747 10.2% t=104.85196 eta_s=27440.1 E=-0.98782944 P=0.73945105 dP=-0.26020784 r12=8.16310323 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=2.59e+01 resid=2.40e-02
progress N=2 step 14400/140747 10.2% t=104.87696 eta_s=27435.0 E=-0.98775209 P=0.73931008 dP=-0.26034881 r12=8.16267015 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=2.62e+01 resid=2.36e-02
progress N=2 step 14425/140747 10.2% t=104.90196 eta_s=27429.8 E=-0.98767487 P=0.73916823 dP=-0.26049066 r12=8.16223246 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=2.67e+01 resid=2.31e-02
progress N=2 step 14450/140747 10.3% t=104.92696 eta_s=27424.6 E=-0.98759769 P=0.73902534 dP=-0.26063355 r12=8.16179095 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=2.73e+01 resid=2.27e-02
progress N=2 step 14475/140747 10.3% t=104.95196 eta_s=27419.5 E=-0.98752055 P=0.73888124 dP=-0.26077765 r12=8.16134666 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=2.80e+01 resid=2.24e-02
progress N=2 step 14500/140747 10.3% t=104.97696 eta_s=27414.4 E=-0.98744344 P=0.73873584 dP=-0.26092305 r12=8.16090128 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=2.90e+01 resid=2.22e-02
progress N=2 step 14525/140747 10.3% t=105.00196 eta_s=27409.3 E=-0.98736638 P=0.73858917 dP=-0.26106972 r12=8.16045766 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=3.03e+01 resid=2.22e-02
progress N=2 step 14550/140747 10.3% t=105.02696 eta_s=27404.0 E=-0.98728935 P=0.73844150 dP=-0.26121739 r12=8.16001970 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=3.22e+01 resid=2.24e-02
progress N=2 step 14575/140747 10.4% t=105.05196 eta_s=27398.8 E=-0.98721236 P=0.73829484 dP=-0.26136405 r12=8.15959679 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=3.33e+01 resid=2.37e-02
progress N=2 step 14600/140747 10.4% t=105.07696 eta_s=27393.6 E=-0.98713540 P=0.73814821 dP=-0.26151068 r12=8.15918078 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=3.35e+01 resid=2.36e-02
progress N=2 step 14625/140747 10.4% t=105.10196 eta_s=27388.4 E=-0.98705849 P=0.73800072 dP=-0.26165817 r12=8.15876816 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=3.36e+01 resid=2.34e-02
progress N=2 step 14650/140747 10.4% t=105.12696 eta_s=27383.3 E=-0.98698162 P=0.73785227 dP=-0.26180663 r12=8.15835936 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=3.36e+01 resid=2.30e-02
progress N=2 step 14675/140747 10.4% t=105.15196 eta_s=27378.0 E=-0.98690478 P=0.73770281 dP=-0.26195608 r12=8.15795491 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=3.35e+01 resid=2.26e-02
progress N=2 step 14700/140747 10.4% t=105.17696 eta_s=27372.9 E=-0.98682800 P=0.73755230 dP=-0.26210659 r12=8.15755540 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=3.34e+01 resid=2.21e-02
progress N=2 step 14725/140747 10.5% t=105.20196 eta_s=27367.8 E=-0.98675137 P=0.73740070 dP=-0.26225819 r12=8.15716144 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=3.32e+01 resid=2.17e-02
progress N=2 step 14750/140747 10.5% t=105.22696 eta_s=27362.7 E=-0.98667478 P=0.73724800 dP=-0.26241089 r12=8.15677361 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=3.30e+01 resid=2.13e-02
